2.5	6.63107	0.102356	3	0.413319	13.2621	0.204712	0	0.245339	-0.148712	-0.0367324
2.6	6.33622	0.0461681	3	0.31189	12.6724	0.0923362	0	0.247648	-0.147426	-0.0280939
2.7	6.04387	0.00292144	3	0.232013	12.0877	0.00584288	0	0.247794	-0.146174	-0.0216233
2.8	5.75397	-0.0306121	3	0.168272	11.5079	-0.0612242	0	0.246263	-0.144952	-0.0167668
2.9	5.46645	-0.0568373	3	0.116634	10.9329	-0.113675	0	0.243421	-0.143758	-0.0131126
3	5.18127	-0.0775466	3	0.0740961	10.3625	-0.155093	0	0.239544	-0.142593	-0.0103546
3.1	4.89836	-0.0940769	3	0.038421	9.79672	-0.188154	0	0.23484	-0.141453	-0.00826519
3.2	4.61769	-0.107427	3	0.00794051	9.23537	-0.214853	0	0.229469	-0.140338	-0.00667486
3.3	4.33919	-0.118342	3	-0.0185897	8.67839	-0.236684	0	0.223552	-0.139246	-0.0054576
3.4	4.06284	-0.127381	3	-0.0420989	8.12568	-0.254762	0	0.217183	-0.138177	-0.00451955
3.5	3.78858	-0.134963	3	-0.0632817	7.57716	-0.269925	0	0.210434	-0.137129	-0.00379085
3.6	3.51638	-0.141401	3	-0.0826581	7.03275	-0.282803	0	0.203364	-0.136102	-0.00321942
3.7	3.24619	-0.146934	3	-0.100618	6.49238	-0.293869	0	0.196018	-0.135094	-0.00276649
3.8	2.97798	-0.151741	3	-0.117454	5.95596	-0.303481	0	0.188431	-0.134105	-0.00240309
3.9	2.71171	-0.155956	3	-0.133387	5.42342	-0.311912	0	0.180633	-0.133135	-0.00210765
4	2.44735	-0.159684	3	-0.148583	4.89469	-0.319368	0	0.172649	-0.132181	-0.00186402
4.1	2.18486	-0.163004	3	-0.16317	4.36971	-0.326009	0	0.164498	-0.131244	-0.00166013
4.2	1.92421	-0.165978	3	-0.177244	3.84842	-0.331956	0	0.156199	-0.130324	-0.00148694
4.3	1.66537	-0.168653	3	-0.190878	3.33075	-0.337307	0	0.147767	-0.129418	-0.00133766
4.4	1.40832	-0.171068	2.75852	-0.20413	2.81663	-0.342136	0.0704159	0.139213	-0.128528	-0.0012072
4.5	1.18868	-0.17313	2.3974	-0.216735	2.37737	-0.34626	0.12985	0.130557	-0.109817	-0.00103115
4.6	1.02388	-0.174614	2.1464	-0.228144	2.04776	-0.349228	0.181044	0.121826	-0.0824027	-0.000742028
4.7	0.897258	-0.175381	1.95711	-0.238088	1.79452	-0.350762	0.225907	0.113057	-0.0633098	-0.000383358
4.8	0.799447	-0.175424	1.81587	-0.246584	1.59889	-0.350848	0.265879	0.104286	-0.0489055	-2.15716e-005
4.9	0.723153	-0.174793	1.7102	-0.253724	1.44631	-0.349586	0.302037	0.0955463	-0.0381468	0.000315536
5	0.662977	-0.173567	1.63105	-0.259652	1.32595	-0.347133	0.335186	0.0868679	-0.030088	0.000613178
5.1	0.614892	-0.171834	1.57167	-0.264526	1.22978	-0.343669	0.36593	0.0782762	-0.0240425	0.000866155
5.2	0.575898	-0.169685	1.52702	-0.268504	1.1518	-0.33937	0.394725	0.069792	-0.0194972	0.00107465
5.3	0.543757	-0.167201	1.49336	-0.271729	1.08751	-0.334403	0.421913	0.0614319	-0.0160703	0.00124178
5.4	0.516803	-0.164457	1.46788	-0.274333	1.03361	-0.328915	0.447753	0.053209	-0.0134773	0.00137211
5.5	0.493789	-0.161516	1.44852	-0.276428	0.987579	-0.323032	0.472443	0.0451332	-0.0115066	0.00147063
5.6	0.473789	-0.158431	1.43371	-0.278109	0.947578	-0.316863	0.496132	0.0372117	-0.0100002	0.00154228
5.7	0.456108	-0.155248	1.42231	-0.279456	0.912216	-0.310496	0.518937	0.0294492	-0.00884067	0.00159162
5.8	0.440227	-0.152003	1.41346	-0.280534	0.880454	-0.304006	0.540949	0.0218491	-0.00794051	0.00162271
5.9	0.425758	-0.148725	1.40652	-0.281397	0.851516	-0.297449	0.562237	0.0144129	-0.00723446	0.00163905
6	0.41241	-0.145437	1.401	-0.28209	0.82482	-0.290875	0.582857	0.007141	-0.00667391	0.00164361
6.1	0.399965	-0.14216	1.39656	-0.282647	0.799929	-0.284319	0.602855	3.30198e-005	-0.00622265	0.00163888
6.2	0.388257	-0.138906	1.39293	-0.283097	0.776515	-0.277812	0.622268	-0.00691228	-0.00585367	0.00162688
6.3	0.377164	-0.135687	1.38991	-0.283462	0.754327	-0.271375	0.641126	-0.0136966	-0.00554683	0.00160928
6.4	0.366589	-0.132512	1.38735	-0.28376	0.733179	-0.265025	0.659456	-0.0203223	-0.00528713	0.00158743
6.5	0.356463	-0.129388	1.38514	-0.284005	0.712926	-0.258775	0.677279	-0.0267917	-0.00506333	0.00156241
6.6	0.346729	-0.126318	1.38321	-0.284208	0.693457	-0.252635	0.694616	-0.0331075	-0.00486709	0.00153507
6.7	0.337344	-0.123305	1.38148	-0.284377	0.674689	-0.246611	0.711483	-0.0392728	-0.00469215	0.00150609
6.8	0.328277	-0.120353	1.37992	-0.284521	0.656553	-0.240707	0.727897	-0.0452905	-0.00453382	0.00147602
6.9	0.3195	-0.117463	1.37848	-0.284644	0.638999	-0.234926	0.743872	-0.0511636	-0.0043886	0.00144525
7	0.310992	-0.114635	1.37715	-0.28475	0.621984	-0.229269	0.759421	-0.0568953	-0.00425386	0.00141413
7.1	0.302737	-0.111869	1.3759	-0.284843	0.605473	-0.223737	0.774558	-0.0624888	-0.00412763	0.00138291
7.2	0.29472	-0.109165	1.37472	-0.284926	0.589439	-0.21833	0.789294	-0.067947	-0.00400842	0.00135177
7.3	0.286929	-0.106523	1.3736	-0.284999	0.573859	-0.213047	0.80364	-0.0732732	-0.00389509	0.00132086
7.4	0.279356	-0.103943	1.37253	-0.285066	0.558712	-0.207886	0.817608	-0.0784703	-0.00378679	0.0012903
7.5	0.27199	-0.101423	1.37151	-0.285126	0.54398	-0.202845	0.831208	-0.0835415	-0.00368286	0.00126016
7.6	0.264825	-0.0989615	1.37052	-0.285182	0.529649	-0.197923	0.844449	-0.0884895	-0.0035828	0.00123051
7.7	0.257852	-0.0965588	1.36956	-0.285234	0.515704	-0.193118	0.857342	-0.0933175	-0.00348621	0.00120138
7.8	0.251067	-0.0942131	1.36864	-0.285282	0.502133	-0.188426	0.869895	-0.0980281	-0.00339279	0.00117281
7.9	0.244462	-0.0919235	1.36774	-0.285326	0.488924	-0.183847	0.882118	-0.102624	-0.0033023	0.00114482
8	0.238033	-0.0896887	1.36687	-0.285369	0.476066	-0.179377	0.89402	-0.107109	-0.00321453	0.00111742
8.1	0.231774	-0.0875074	1.36603	-0.285408	0.463549	-0.175015	0.905608	-0.111484	-0.00312933	0.00109061
8.2	0.225681	-0.0853786	1.36521	-0.285446	0.451362	-0.170757	0.916892	-0.115753	-0.00304655	0.0010644
8.3	0.219749	-0.0833011	1.36441	-0.285482	0.439498	-0.166602	0.92788	-0.119918	-0.0029661	0.00103877
8.4	0.213973	-0.0812736	1.36364	-0.285515	0.427946	-0.162547	0.938579	-0.123982	-0.00288787	0.00101373
8.5	0.20835	-0.0792951	1.36288	-0.285547	0.416699	-0.15859	0.948996	-0.127947	-0.00281177	0.000989276
8.6	0.202874	-0.0773643	1.36215	-0.285578	0.405748	-0.154729	0.95914	-0.131815	-0.00273773	0.000965389
8.7	0.197543	-0.0754802	1.36144	-0.285607	0.395086	-0.15096	0.969017	-0.135589	-0.00266568	0.000942062
8.8	0.192352	-0.0736416	1.36074	-0.285635	0.384704	-0.147283	0.978634	-0.139271	-0.00259555	0.000919286
8.9	0.187297	-0.0718475	1.36007	-0.285661	0.374594	-0.143695	0.987999	-0.142863	-0.00252729	0.000897049
9	0.182375	-0.0700968	1.35941	-0.285686	0.364751	-0.140194	0.997118	-0.146368	-0.00246085	0.000875342
9.1	0.177583	-0.0683885	1.35877	-0.28571	0.355166	-0.136777	1.006	-0.149787	-0.00239616	0.000854152
9.2	0.172917	-0.0667216	1.35814	-0.285733	0.345834	-0.133443	1.01464	-0.153124	-0.00233318	0.000833468
9.3	0.168373	-0.065095	1.35754	-0.285755	0.336746	-0.13019	1.02306	-0.156378	-0.00227186	0.000813279
9.4	0.163949	-0.0635079	1.35694	-0.285776	0.327898	-0.127016	1.03126	-0.159554	-0.00221215	0.000793574
9.5	0.159641	-0.0619592	1.35637	-0.285796	0.319282	-0.123918	1.03924	-0.162652	-0.00215402	0.000774341
9.6	0.155446	-0.0604481	1.35581	-0.285815	0.310892	-0.120896	1.04701	-0.165674	-0.00209742	0.00075557
9.7	0.151361	-0.0589736	1.35526	-0.285833	0.302723	-0.117947	1.05458	-0.168623	-0.00204231	0.000737251
9.8	0.147384	-0.0575348	1.35473	-0.28585	0.294768	-0.11507	1.06195	-0.171499	-0.00198865	0.000719371
9.9	0.143511	-0.056131	1.35421	-0.285866	0.287022	-0.112262	1.06913	-0.174306	-0.0019364	0.000701922
10	0.13974	-0.0547612	1.35371	-0.285882	0.27948	-0.109522	1.07611	-0.177044	-0.00188552	0.000684893
10.1	0.136068	-0.0534246	1.35322	-0.285896	0.272136	-0.106849	1.08292	-0.179715	-0.00183598	0.000668274
10.2	0.132493	-0.0521205	1.35274	-0.28591	0.264985	-0.104241	1.08954	-0.182321	-0.00178774	0.000652055
10.3	0.129011	-0.0508481	1.35227	-0.285924	0.258022	-0.101696	1.09599	-0.184864	-0.00174077	0.000636227
10.4	0.125621	-0.0496065	1.35182	-0.285936	0.251242	-0.099213	1.10227	-0.187344	-0.00169503	0.000620781
10.5	0.12232	-0.0483951	1.35138	-0.285948	0.24464	-0.0967902	1.10839	-0.189764	-0.00165049	0.000605707
10.6	0.119106	-0.0472131	1.35095	-0.28596	0.238212	-0.0944262	1.11434	-0.192124	-0.00160713	0.000590996
10.7	0.115976	-0.0460598	1.35053	-0.28597	0.231952	-0.0921196	1.12014	-0.194427	-0.0015649	0.00057664
10.8	0.112929	-0.0449346	1.35012	-0.285981	0.225857	-0.0898691	1.12579	-0.196674	-0.00152378	0.000562631
10.9	0.109961	-0.0438366	1.34973	-0.28599	0.219922	-0.0876733	1.13129	-0.198866	-0.00148374	0.00054896
11	0.107072	-0.0427654	1.34934	-0.286	0.214143	-0.0855308	1.13664	-0.201004	-0.00144476	0.000535619
11.1	0.104258	-0.0417202	1.34896	-0.286008	0.208516	-0.0834404	1.14185	-0.20309	-0.0014068	0.000522599
11.2	0.101518	-0.0407004	1.3486	-0.286016	0.203037	-0.0814008	1.14693	-0.205125	-0.00136983	0.000509895
11.3	0.0988506	-0.0397054	1.34824	-0.286024	0.197701	-0.0794108	1.15187	-0.207111	-0.00133384	0.000497497
11.4	0.096253	-0.0387346	1.34789	-0.286031	0.192506	-0.0774692	1.15669	-0.209047	-0.00129879	0.000485399
11.5	0.0937237	-0.0377874	1.34755	-0.286038	0.187447	-0.0755749	1.16137	-0.210937	-0.00126467	0.000473593
11.6	0.0912608	-0.0368633	1.34722	-0.286044	0.182522	-0.0737266	1.16593	-0.21278	-0.00123144	0.000462072
11.7	0.0888626	-0.0359616	1.3469	-0.28605	0.177725	-0.0719233	1.17038	-0.214578	-0.00119908	0.00045083
11.8	0.0865275	-0.0350819	1.34659	-0.286056	0.173055	-0.0701638	1.1747	-0.216332	-0.00116757	0.00043986
11.9	0.0842537	-0.0342236	1.34629	-0.286061	0.168507	-0.0684472	1.17892	-0.218043	-0.00113689	0.000429155
12	0.0820397	-0.0333862	1.34599	-0.286066	0.164079	-0.0667724	1.18302	-0.219713	-0.00110702	0.000418709
12.1	0.0798838	-0.0325692	1.3457	-0.286071	0.159768	-0.0651383	1.18701	-0.221341	-0.00107793	0.000408515
12.2	0.0777846	-0.031772	1.34542	-0.286075	0.155569	-0.063544	1.1909	-0.22293	-0.00104961	0.000398569
12.3	0.0757405	-0.0309943	1.34515	-0.286079	0.151481	-0.0619886	1.19469	-0.224479	-0.00102203	0.000388863
12.4	0.0737502	-0.0302355	1.34488	-0.286083	0.1475	-0.060471	1.19838	-0.225991	-0.000995173	0.000379392
12.5	0.0718121	-0.0294952	1.34462	-0.286086	0.143624	-0.0589904	1.20197	-0.227466	-0.000969023	0.00037015
12.6	0.069925	-0.0287729	1.34437	-0.286089	0.13985	-0.0575459	1.20546	-0.228905	-0.00094356	0.000361132
12.7	0.0680875	-0.0280683	1.34412	-0.286092	0.136175	-0.0561366	1.20887	-0.230308	-0.000918766	0.000352332
12.8	0.0662982	-0.0273808	1.34388	-0.286095	0.132596	-0.0547616	1.21218	-0.231677	-0.000894624	0.000343746
12.9	0.064556	-0.0267101	1.34365	-0.286097	0.129112	-0.0534201	1.21541	-0.233012	-0.000871116	0.000335368
13	0.0628595	-0.0260557	1.34342	-0.286099	0.125719	-0.0521113	1.21855	-0.234315	-0.000848225	0.000327192
13.1	0.0612077	-0.0254172	1.3432	-0.286101	0.122415	-0.0508345	1.22161	-0.235586	-0.000825936	0.000319215
13.2	0.0595992	-0.0247944	1.34299	-0.286103	0.119198	-0.0495888	1.22459	-0.236826	-0.000804233	0.000311431
13.3	0.058033	-0.0241867	1.34278	-0.286105	0.116066	-0.0483734	1.2275	-0.238035	-0.0007831	0.000303836
13.4	0.056508	-0.0235939	1.34257	-0.286106	0.113016	-0.0471877	1.23032	-0.239215	-0.000762522	0.000296426
13.5	0.055023	-0.0230155	1.34238	-0.286107	0.110046	-0.0460309	1.23307	-0.240366	-0.000742485	0.000289194
13.6	0.053577	-0.0224512	1.34218	-0.286108	0.107154	-0.0449024	1.23575	-0.241488	-0.000722974	0.000282139
13.7	0.0521691	-0.0219007	1.34199	-0.286109	0.104338	-0.0438014	1.23836	-0.242583	-0.000703976	0.000275254
13.8	0.0507981	-0.0213636	1.34181	-0.28611	0.101596	-0.0427272	1.2409	-0.243651	-0.000685477	0.000268537
13.9	0.0494632	-0.0208396	1.34163	-0.286111	0.0989264	-0.0416793	1.24337	-0.244693	-0.000667464	0.000261982
14	0.0481634	-0.0203285	1.34146	-0.286111	0.0963267	-0.0406569	1.24578	-0.24571	-0.000649925	0.000255587
14.1	0.0468977	-0.0198298	1.34129	-0.286111	0.0937953	-0.0396595	1.24813	-0.246701	-0.000632846	0.000249347
14.2	0.0456652	-0.0193433	1.34112	-0.286112	0.0913305	-0.0386865	1.25041	-0.247668	-0.000616216	0.000243258
14.3	0.0444652	-0.0188686	1.34096	-0.286112	0.0889304	-0.0377372	1.25263	-0.248612	-0.000600023	0.000237317
14.4	0.0432967	-0.0184056	1.34081	-0.286112	0.0865934	-0.0368112	1.2548	-0.249532	-0.000584256	0.000231521
14.5	0.0421589	-0.0179539	1.34065	-0.286112	0.0843178	-0.0359077	1.2569	-0.25043	-0.000568902	0.000225865
14.6	0.041051	-0.0175132	1.34051	-0.286111	0.0821019	-0.0350263	1.25896	-0.251306	-0.000553953	0.000220347
14.7	0.0399722	-0.0170832	1.34036	-0.286111	0.0799444	-0.0341665	1.26096	-0.25216	-0.000539396	0.000214963
14.8	0.0389217	-0.0166638	1.34022	-0.286111	0.0778435	-0.0333276	1.2629	-0.252993	-0.000525221	0.00020971
14.9	8.0989	-0.0162546	3	-0.28611	16.1978	-0.0325093	1.2629	-0.253806	4.02999	0.000204584
15	7.85268	-0.0166517	3	-0.28814	15.7054	-0.0333034	1.2629	-0.254638	-0.123112	-0.000198519
15.1	7.60804	-0.0183272	3	-0.293047	15.2161	-0.0366544	1.2629	-0.255555	-0.122318	-0.00083775
15.2	7.36497	-0.0208235	3	-0.299491	14.7299	-0.0416469	1.2629	-0.256596	-0.121535	-0.00124815
15.3	7.12344	-0.023885	3	-0.307091	14.2469	-0.04777	1.2629	-0.25779	-0.120764	-0.00153077
15.4	6.88344	-0.0273153	3	-0.315502	13.7669	-0.0546306	1.2629	-0.259156	-0.120002	-0.00171516
15.5	6.64493	-0.0309711	3	-0.324474	13.2899	-0.0619422	1.2629	-0.260704	-0.119252	-0.00182789
15.6	6.40791	-0.0347475	3	-0.333825	12.8158	-0.069495	1.2629	-0.262442	-0.118511	-0.00188819
15.7	6.17235	-0.0385683	3	-0.343417	12.3447	-0.0771366	1.2629	-0.26437	-0.11778	-0.0019104
15.8	5.93823	-0.0423785	3	-0.353151	11.8765	-0.0847569	1.2629	-0.266489	-0.117059	-0.0019051
15.9	5.70554	-0.0461388	3	-0.362954	11.4111	-0.0922775	1.2629	-0.268796	-0.116347	-0.00188015
16	5.47425	-0.0498215	3	-0.372771	10.9485	-0.099643	1.2629	-0.271287	-0.115644	-0.00184136
16.1	5.24435	-0.0534075	3	-0.382565	10.4887	-0.106815	1.2629	-0.273957	-0.114949	-0.00179301
16.2	5.01583	-0.0568841	3	-0.392308	10.0317	-0.113768	1.2629	-0.276802	-0.114264	-0.00173827
16.3	4.78865	-0.060243	3	-0.401979	9.5773	-0.120486	1.2629	-0.279814	-0.113587	-0.00167946
16.4	4.56282	-0.0634795	3	-0.411565	9.12564	-0.126959	1.2629	-0.282988	-0.112917	-0.00161828
16.5	4.33831	-0.0665915	3	-0.421056	8.67661	-0.133183	1.2629	-0.286317	-0.112256	-0.00155597
16.6	4.1151	-0.0695783	3	-0.430446	8.2302	-0.139157	1.2629	-0.289796	-0.111603	-0.00149342
16.7	3.89319	-0.0724409	3	-0.439731	7.78637	-0.144882	1.2629	-0.293418	-0.110957	-0.00143129
16.8	3.67255	-0.075181	3	-0.448909	7.3451	-0.150362	1.2629	-0.297177	-0.110318	-0.00137003
16.9	3.45317	-0.0778009	3	-0.457979	6.90635	-0.155602	1.2629	-0.301067	-0.109687	-0.00130997
17	3.23505	-0.0803035	3	-0.466941	6.4701	-0.160607	1.2629	-0.305083	-0.109063	-0.00125132
17.1	3.01816	-0.082692	3	-0.475795	6.03631	-0.165384	1.2629	-0.309217	-0.108446	-0.00119422
17.2	2.80248	-0.0849695	3	-0.484543	5.60497	-0.169939	1.2629	-0.313466	-0.107836	-0.00113877
17.3	2.58802	-0.0871395	3	-0.493187	5.17604	-0.174279	1.2629	-0.317823	-0.107232	-0.00108501
17.4	2.37475	-0.0892054	3	-0.501727	4.7495	-0.178411	1.2629	-0.322283	-0.106635	-0.00103296
17.5	2.16266	-0.0911707	3	-0.510165	4.32533	-0.182341	1.2629	-0.326841	-0.106044	-0.000982623
17.6	1.95174	-0.0930386	3	-0.518505	3.90349	-0.186077	1.2629	-0.331493	-0.105459	-0.00093398
17.7	1.74198	-0.0948126	3	-0.526746	3.48397	-0.189625	1.2629	-0.336234	-0.104881	-0.000887002
17.8	1.53337	-0.096496	3	-0.534892	3.06673	-0.192992	1.2629	-0.341059	-0.104308	-0.000841656
17.9	1.32588	-0.0980918	3	-0.542945	2.65177	-0.196184	1.2629	-0.345963	-0.103741	-0.000797901
18	1.11952	-0.0996032	3	-0.550905	2.23905	-0.199206	1.2629	-0.350943	-0.103181	-0.000755696
18.1	0.914272	-0.101033	2.98882	-0.558776	1.82854	-0.202066	1.2629	-0.355995	-0.102625	-0.000714995
18.2	0.711774	-0.10238	2.62079	-0.566548	1.42355	-0.20476	1.29849	-0.361114	-0.101249	-0.000673545
18.3	0.564758	-0.1035	2.38274	-0.573849	1.12952	-0.207	1.32673	-0.366289	-0.0735077	-0.00055979
18.4	0.453714	-0.104217	2.20132	-0.580294	0.907428	-0.208435	1.34941	-0.3715	-0.0555223	-0.00035884
18.5	0.370076	-0.104493	2.06625	-0.585849	0.740152	-0.208987	1.36792	-0.376725	-0.0418189	-0.000137903
18.6	0.306847	-0.104335	1.96534	-0.590532	0.613694	-0.20867	1.38326	-0.381941	-0.0316144	7.91955e-005
18.7	0.25887	-0.10378	1.88995	-0.594413	0.517739	-0.20756	1.3962	-0.38713	-0.0239888	0.000277441
18.8	0.222289	-0.10288	1.83361	-0.597584	0.444579	-0.205759	1.40732	-0.392274	-0.0182902	0.000450155
18.9	0.194232	-0.101689	1.79146	-0.600142	0.388463	-0.203378	1.41703	-0.397359	-0.0140289	0.000595346
19	0.172551	-0.100261	1.75992	-0.602181	0.345103	-0.200523	1.42566	-0.402372	-0.01084	0.000713781
19.1	0.155649	-0.0986461	1.73629	-0.603789	0.311297	-0.197292	1.43344	-0.407304	-0.00845142	0.00080769
19.2	0.142329	-0.0968862	1.71855	-0.605041	0.284657	-0.193772	1.44056	-0.412149	-0.00665999	0.000879965
19.3	0.1317	-0.0950188	1.70523	-0.606003	0.2634	-0.190038	1.44714	-0.416899	-0.00531428	0.00093367
19.4	0.123097	-0.0930753	1.69519	-0.606732	0.246195	-0.186151	1.4533	-0.421553	-0.00430131	0.000971766
19.5	0.116024	-0.0910814	1.68761	-0.607273	0.232048	-0.182163	1.4591	-0.426107	-0.00353677	0.000996957
19.6	0.110108	-0.0890581	1.68186	-0.607665	0.220217	-0.178116	1.4646	-0.43056	-0.00295779	0.00101163
19.7	0.105073	-0.0870224	1.67749	-0.607938	0.210147	-0.174045	1.46986	-0.434911	-0.00251746	0.00101784
19.8	0.100712	-0.0849878	1.67414	-0.608119	0.201424	-0.169976	1.47489	-0.439161	-0.00218078	0.00101732
19.9	0.0968686	-0.0829647	1.67155	-0.608227	0.193737	-0.165929	1.47974	-0.443309	-0.00192164	0.00101152
20	0.0934275	-0.0809615	1.66954	-0.608279	0.186855	-0.161923	1.48441	-0.447357	-0.00172054	0.0010016
20.1	0.0903016	-0.0789844	1.66796	-0.608287	0.180603	-0.157969	1.48892	-0.451306	-0.00156294	0.000988552
20.2	0.0874256	-0.0770382	1.66671	-0.608261	0.174851	-0.154076	1.49329	-0.455158	-0.001438	0.000973138
20.3	0.0847504	-0.0751262	1.66569	-0.608211	0.169501	-0.150252	1.49753	-0.458914	-0.00133762	0.000955985
20.4	0.0822389	-0.073251	1.66486	-0.608141	0.164478	-0.146502	1.50164	-0.462577	-0.00125574	0.000937588
20.5	0.0798632	-0.0714143	1.66417	-0.608058	0.159726	-0.142829	1.50564	-0.466148	-0.00118785	0.000918338
20.6	0.077602	-0.0696172	1.66359	-0.607965	0.155204	-0.139234	1.50952	-0.469629	-0.00113058	0.000898543
20.7	0.0754392	-0.0678604	1.66309	-0.607864	0.150878	-0.135721	1.51329	-0.473022	-0.0010814	0.000878443
20.8	0.0733624	-0.0661439	1.66264	-0.607758	0.146725	-0.132288	1.51696	-0.476329	-0.00103842	0.000858222
20.9	0.0713619	-0.0644679	1.66225	-0.60765	0.142724	-0.128936	1.52052	-0.479552	-0.00100025	0.000838025
21	0.0694303	-0.0628319	1.66189	-0.60754	0.138861	-0.125664	1.524	-0.482694	-0.000965812	0.00081796
21.1	0.0675616	-0.0612357	1.66156	-0.607429	0.135123	-0.122471	1.52737	-0.485756	-0.000934324	0.00079811
21.2	0.0657513	-0.0596787	1.66126	-0.607318	0.131503	-0.119357	1.53066	-0.48874	-0.000905188	0.000778535
21.3	0.0639954	-0.0581601	1.66097	-0.607208	0.127991	-0.11632	1.53386	-0.491648	-0.000877954	0.000759282
21.4	0.0622908	-0.0566793	1.6607	-0.6071	0.124582	-0.113359	1.53698	-0.494482	-0.000852286	0.000740382
21.5	0.0606349	-0.0552356	1.66045	-0.606993	0.12127	-0.110471	1.54001	-0.497243	-0.000827927	0.000721858
21.6	0.0590256	-0.0538282	1.66021	-0.606887	0.118051	-0.107656	1.54296	-0.499935	-0.000804681	0.000703724
21.7	0.0574608	-0.0524562	1.65997	-0.606784	0.114922	-0.104912	1.54583	-0.502558	-0.000782401	0.00068599
21.8	0.0559388	-0.0511189	1.65975	-0.606683	0.111878	-0.102238	1.54863	-0.505113	-0.00076097	0.000668659
21.9	0.0544582	-0.0498154	1.65953	-0.606583	0.108916	-0.0996308	1.55135	-0.507604	-0.000740302	0.000651733
22	0.0530176	-0.048545	1.65932	-0.606486	0.106035	-0.09709	1.554	-0.510031	-0.000720324	0.000635209
22.1	0.0516156	-0.0473068	1.65911	-0.606391	0.103231	-0.0946136	1.55658	-0.512397	-0.000700983	0.000619085
22.2	0.0502511	-0.0461001	1.65892	-0.606299	0.100502	-0.0922002	1.5591	-0.514702	-0.000682234	0.000603355
22.3	0.0489231	-0.0449241	1.65872	-0.606208	0.0978461	-0.0898481	1.56154	-0.516948	-0.00066404	0.000588012
22.4	0.0476303	-0.043778	1.65854	-0.60612	0.0952606	-0.0875559	1.56392	-0.519137	-0.000646372	0.000573051
22.5	0.0463719	-0.042661	1.65836	-0.606034	0.0927438	-0.0853221	1.56624	-0.52127	-0.000629204	0.000558464
22.6	0.0451469	-0.0415726	1.65818	-0.605949	0.0902937	-0.0831451	1.5685	-0.523349	-0.000612514	0.000544243
22.7	0.0439543	-0.0405118	1.65801	-0.605867	0.0879086	-0.0810236	1.5707	-0.525374	-0.000596284	0.000530379
22.8	0.0427933	-0.0394781	1.65784	-0.605787	0.0855866	-0.0789561	1.57284	-0.527348	-0.000580497	0.000516866
22.9	0.041663	-0.0384707	1.65768	-0.605709	0.0833261	-0.0769414	1.57492	-0.529272	-0.000565137	0.000503694
23	0.0405627	-0.037489	1.65752	-0.605633	0.0811253	-0.0749779	1.57695	-0.531146	-0.00055019	0.000490856
23.1	0.0394914	-0.0365323	1.65737	-0.605559	0.0789827	-0.0730646	1.57892	-0.532973	-0.000535644	0.000478344
23.2	0.0384484	-0.0356	1.65722	-0.605486	0.0768968	-0.0712	1.58085	-0.534753	-0.000521486	0.000466149
23.3	0.037433	-0.0346915	1.65707	-0.605416	0.074866	-0.0693829	1.58272	-0.536487	-0.000507705	0.000454264
23.4	0.0364444	-0.0338061	1.65693	-0.605347	0.0728888	-0.0676122	1.58454	-0.538178	-0.000494291	0.000442682
