3	14.0423	10.8822	3	3	28.0845	21.7643	0	0	-0.142593	-0.211293
3.1	13.7594	10.4603	3	3	27.5187	20.9206	0	0	-0.141453	-0.210946
3.2	13.4787	10.0391	3	3	26.9574	20.0782	0	0	-0.140338	-0.2106
3.3	13.2002	9.61857	3	3	26.4004	19.2371	0	0	-0.139246	-0.210256
3.4	12.9238	9.19874	3	3	25.8477	18.3975	0	0	-0.138177	-0.209912
3.5	12.6496	8.7796	3	3	25.2992	17.5592	0	0	-0.137129	-0.20957
3.6	12.3774	8.36114	3	3	24.7548	16.7223	0	0	-0.136102	-0.209229
3.7	12.1072	7.94336	3	3	24.2144	15.8867	0	0	-0.135094	-0.208889
3.8	11.839	7.52626	3	3	23.678	15.0525	0	0	-0.134105	-0.208551
3.9	11.5727	7.10983	3	3	23.1454	14.2197	0	0	-0.133135	-0.208213
4	11.3083	6.69408	3	3	22.6167	13.3882	0	0	-0.132181	-0.207877
4.1	11.0459	6.279	3	3	22.0917	12.558	0	0	-0.131244	-0.207541
4.2	10.7852	5.86458	3	3	21.5704	11.7292	0	0	-0.130324	-0.207207
4.3	10.5264	5.45084	3	3	21.0527	10.9017	0	0	-0.129418	-0.206874
4.4	10.2693	5.03775	3	3	20.5386	10.0755	0	0	-0.128528	-0.206542
4.5	10.014	4.62533	3	3	20.028	9.25066	0	0	-0.127652	-0.206211
4.6	9.76043	4.21357	3	3	19.5209	8.42714	0	0	-0.12679	-0.205881
4.7	9.50855	3.80247	3	3	19.0171	7.60493	0	0	-0.125941	-0.205552
4.8	9.25834	3.39202	3	3	18.5167	6.78404	0	0	-0.125105	-0.205223
4.9	9.00978	2.98223	3	3	18.0196	5.96445	0	0	-0.124282	-0.204896
5	8.76283	2.57309	3	3	17.5257	5.14617	0	0	-0.123471	-0.20457
5.1	8.51749	2.1646	3	3	17.035	4.32919	0	0	-0.122672	-0.204245
5.2	8.27372	1.75675	3	3	16.5474	3.51351	0	0	-0.121885	-0.203921
5.3	8.0315	1.34956	3	2.563	16.063	2.69912	0	0.067478	-0.121108	-0.203597
5.4	7.79082	1.00761	3	1.9621	15.5816	2.01522	0	0.117858	-0.120342	-0.170976
5.5	7.55164	0.754788	3	1.53876	15.1033	1.50958	0	0.155598	-0.119587	-0.12641
5.6	7.31396	0.564394	3	1.21741	14.6279	1.12879	0	0.183817	-0.118842	-0.0951973
5.7	7.07775	0.421036	3	0.975263	14.1555	0.842073	0	0.204869	-0.118107	-0.0716786
5.8	6.84299	0.312777	3	0.791933	13.686	0.625554	0	0.220508	-0.117381	-0.0541296
5.9	6.60966	0.230756	3	0.652546	13.2193	0.461511	0	0.232046	-0.116665	-0.0410108
6	6.37774	0.168356	3	0.545976	12.7555	0.336712	0	0.240464	-0.115958	-0.0311997
6.1	6.14722	0.120643	3	0.463925	12.2944	0.241286	0	0.246496	-0.11526	-0.0238567
6.2	5.91808	0.0839317	3	0.4002	11.8362	0.167863	0	0.250692	-0.11457	-0.0183556
6.3	5.6903	0.0554731	3	0.350183	11.3806	0.110946	0	0.253466	-0.113889	-0.0142293
6.4	5.46387	0.0332142	3	0.310426	10.9277	0.0664283	0	0.255127	-0.113216	-0.0111295
6.5	5.23877	0.015622	3	0.278356	10.4775	0.031244	0	0.255908	-0.112552	-0.00879608
6.6	5.01498	0.00155161	3	0.252054	10.03	0.00310323	0	0.255985	-0.111895	-0.00703519
6.7	4.79249	-0.00985259	3	0.230086	9.58497	-0.0197052	0	0.255493	-0.111245	-0.0057021
6.8	4.57128	-0.0192303	3	0.211382	9.14256	-0.0384605	0	0.254531	-0.110604	-0.00468883
6.9	4.35134	-0.0270598	3	0.195144	8.70268	-0.0541197	0	0.253178	-0.109969	-0.0039148
7	4.13266	-0.0336996	3	0.180774	8.26531	-0.0673992	0	0.251493	-0.109342	-0.00331987
7.1	3.91521	-0.0394179	3	0.167828	7.83043	-0.0788358	0	0.249522	-0.108722	-0.00285916
7.2	3.699	-0.0444162	3	0.15597	7.39799	-0.0888324	0	0.247302	-0.108108	-0.00249917
7.3	3.48399	-0.048846	3	0.144953	6.96799	-0.097692	0	0.244859	-0.107502	-0.00221488
7.4	3.27019	-0.0528212	3	0.134588	6.54038	-0.105642	0	0.242218	-0.106902	-0.0019876
7.5	3.05757	-0.056428	3	0.124738	6.11515	-0.112856	0	0.239397	-0.106308	-0.0018034
7.6	2.84613	-0.0597316	3	0.115295	5.69227	-0.119463	0	0.23641	-0.105721	-0.00165182
7.7	2.63585	-0.0627818	3	0.106183	5.27171	-0.125564	0	0.233271	-0.105139	-0.00152509
7.8	2.42673	-0.0656165	3	0.09734	4.85345	-0.131233	0	0.22999	-0.104564	-0.00141735
7.9	2.21874	-0.068265	3	0.0887229	4.43747	-0.13653	0	0.226577	-0.103995	-0.00132425
8	2.01187	-0.07075	3	0.0802971	4.02375	-0.1415	0	0.22304	-0.103431	-0.0012425
8.1	1.80613	-0.0730893	3	0.0720369	3.61225	-0.146179	0	0.219385	-0.102873	-0.00116966
8.2	1.60148	-0.0752971	3	0.0639223	3.20297	-0.150594	0	0.21562	-0.102321	-0.00110387
8.3	1.39794	-0.0773845	2.76399	0.0559383	2.79587	-0.154769	0.0698968	0.211751	-0.101774	-0.00104373
8.4	1.23036	-0.0792682	2.50834	0.0483094	2.46071	-0.158536	0.131415	0.207788	-0.0837895	-0.000941851
8.5	1.10146	-0.0808002	2.32495	0.0413813	2.20292	-0.1616	0.186488	0.203748	-0.0644494	-0.000765979
8.6	1.00035	-0.0819079	2.18665	0.0352826	2.0007	-0.163816	0.236505	0.199652	-0.0505544	-0.000553857
8.7	0.920219	-0.0825862	2.08289	0.0300114	1.84044	-0.165172	0.282516	0.195523	-0.0400653	-0.000339157
8.8	0.855849	-0.0828621	2.00482	0.0255176	1.7117	-0.165724	0.325308	0.19138	-0.0321851	-0.000137956
8.9	0.803357	-0.0827795	1.94595	0.0217232	1.60671	-0.165559	0.365476	0.187241	-0.0262456	4.13263e-005
9	0.759845	-0.0823884	1.9014	0.0185402	1.51969	-0.164777	0.403469	0.183121	-0.0217561	0.000195545
9.1	0.723146	-0.0817392	1.86757	0.0158808	1.44629	-0.163478	0.439626	0.179035	-0.0183497	0.000324607
9.2	0.691641	-0.0808789	1.84174	0.0136628	1.38328	-0.161758	0.474208	0.174991	-0.0157526	0.00043012
9.3	0.664119	-0.0798499	1.82189	0.0118129	1.32824	-0.1597	0.507414	0.170998	-0.0137608	0.000514532
9.4	0.639675	-0.0786887	1.80653	0.0102669	1.27935	-0.157377	0.539398	0.167064	-0.0122219	0.000580594
9.5	0.617631	-0.0774266	1.79452	0.00897016	1.23526	-0.154853	0.570279	0.163192	-0.0110223	0.000631046
9.6	0.597477	-0.0760897	1.78503	0.00787687	1.19495	-0.152179	0.600153	0.159388	-0.0100771	0.000668448
9.7	0.578831	-0.0746995	1.77743	0.00694887	1.15766	-0.149399	0.629094	0.155653	-0.00932298	0.000695087
9.8	0.561405	-0.0732736	1.77126	0.00615488	1.12281	-0.146547	0.657165	0.151989	-0.00871278	0.000712954
9.9	0.544983	-0.0718261	1.76617	0.00546934	1.08997	-0.143652	0.684414	0.148398	-0.00821116	0.000723746
10	0.529399	-0.0703684	1.76189	0.0048716	1.0588	-0.140737	0.710884	0.144879	-0.00779176	0.000728885
10.1	0.514529	-0.0689093	1.75823	0.00434499	1.02906	-0.137819	0.73661	0.141434	-0.0074349	0.000729548
10.2	0.500278	-0.0674559	1.75505	0.00387615	1.00056	-0.134912	0.761624	0.138061	-0.00712584	0.0007267
10.3	0.486571	-0.0660136	1.75224	0.00345439	0.973141	-0.132027	0.785953	0.134761	-0.00685358	0.000721124
10.4	0.473351	-0.0645867	1.74971	0.0030712	0.946702	-0.129173	0.80962	0.131531	-0.00660987	0.000713454
10.5	0.460574	-0.0631783	1.74741	0.0027198	0.921147	-0.126357	0.832649	0.128372	-0.00638853	0.000704194
10.6	0.448204	-0.0617908	1.74528	0.00239482	0.896408	-0.123582	0.855059	0.125283	-0.00618492	0.00069375
10.7	0.436213	-0.0604259	1.7433	0.00209196	0.872426	-0.120852	0.87687	0.122261	-0.00599555	0.000682439
10.8	0.424577	-0.0590849	1.74144	0.00180786	0.849154	-0.11817	0.898099	0.119307	-0.0058178	0.000670515
10.9	0.413278	-0.0577686	1.73967	0.00153979	0.826556	-0.115537	0.918762	0.116419	-0.00564967	0.000658176
11	0.402299	-0.0564774	1.73798	0.00128563	0.804597	-0.112955	0.938877	0.113595	-0.00548966	0.000645577
11.1	0.391625	-0.0552117	1.73637	0.00104365	0.783251	-0.110423	0.958459	0.110834	-0.00533663	0.000632837
11.2	0.381246	-0.0539716	1.73482	0.000812476	0.762492	-0.107943	0.977521	0.108136	-0.00518968	0.000620049
11.3	0.37115	-0.0527571	1.73333	0.000591	0.742299	-0.105514	0.996078	0.105498	-0.00504814	0.000607285
11.4	0.361327	-0.0515679	1.73189	0.000378322	0.722653	-0.103136	1.01414	0.102919	-0.00491148	0.0005946
11.5	0.351768	-0.0504038	1.73049	0.000173708	0.703536	-0.100808	1.03173	0.100399	-0.00477927	0.000582035
11.6	0.342466	-0.0492646	1.72914	-2.34493e-005	0.684932	-0.0985291	1.04886	0.097936	-0.00465119	0.000569621
11.7	0.333412	-0.0481498	1.72782	-0.000213656	0.666824	-0.0962996	1.06553	0.0955286	-0.00452697	0.000557381
11.8	0.324599	-0.0470591	1.72655	-0.000397337	0.649198	-0.0941183	1.08176	0.0931756	-0.00440638	0.000545331
11.9	0.316021	-0.0459922	1.72531	-0.000574858	0.632041	-0.0919843	1.09756	0.090876	-0.00428923	0.000533484
12	0.30767	-0.0449485	1.72411	-0.000746532	0.61534	-0.0898969	1.11294	0.0886286	-0.00417538	0.000521847
12.1	0.299541	-0.0439276	1.72293	-0.000912636	0.599081	-0.0878552	1.12792	0.0864322	-0.00406467	0.000510425
12.2	0.291627	-0.0429292	1.7218	-0.00107341	0.583253	-0.0858584	1.1425	0.0842857	-0.003957	0.000499221
12.3	0.283922	-0.0419527	1.72069	-0.00122908	0.567844	-0.0839054	1.1567	0.0821881	-0.00385226	0.000488237
12.4	0.276421	-0.0409978	1.71961	-0.00137985	0.552843	-0.0819955	1.17052	0.0801382	-0.00375034	0.000477472
12.5	0.269119	-0.0400639	1.71856	-0.00152589	0.538238	-0.0801278	1.18397	0.078135	-0.00365115	0.000466926
12.6	0.26201	-0.0391507	1.71754	-0.00166737	0.52402	-0.0783014	1.19707	0.0761775	-0.00355462	0.000456596
12.7	0.255088	-0.0382578	1.71654	-0.00180445	0.510177	-0.0765155	1.20983	0.0742646	-0.00346067	0.00044648
12.8	0.24835	-0.0373846	1.71558	-0.00193729	0.4967	-0.0747692	1.22225	0.0723954	-0.00336921	0.000436575
12.9	0.24179	-0.0365309	1.71463	-0.00206602	0.483579	-0.0730617	1.23433	0.0705688	-0.00328018	0.000426878
13	0.235403	-0.0356961	1.71372	-0.00219078	0.470805	-0.0713922	1.24611	0.068784	-0.00319351	0.000417385
13.1	0.229184	-0.0348799	1.71282	-0.00231168	0.458369	-0.0697598	1.25756	0.06704	-0.00310914	0.000408095
13.2	0.22313	-0.0340819	1.71195	-0.00242886	0.446261	-0.0681638	1.26872	0.0653359	-0.00302701	0.000399001
13.3	0.217236	-0.0333017	1.71111	-0.00254244	0.434472	-0.0666034	1.27958	0.0636708	-0.00294705	0.000390102
13.4	0.211498	-0.0325389	1.71028	-0.00265252	0.422996	-0.0650778	1.29016	0.0620439	-0.0028692	0.000381394
13.5	0.205911	-0.0317932	1.70948	-0.00275921	0.411822	-0.0635863	1.30045	0.0604542	-0.00279341	0.000372872
13.6	0.200472	-0.0310641	1.7087	-0.00286261	0.400944	-0.0621282	1.31048	0.058901	-0.00271962	0.000364534
13.7	0.195176	-0.0303513	1.70794	-0.00296284	0.390352	-0.0607027	1.32024	0.0573835	-0.00264778	0.000356375
13.8	0.190021	-0.0296546	1.7072	-0.00305998	0.380041	-0.0593091	1.32974	0.0559007	-0.00257784	0.000348392
13.9	0.185001	-0.0289734	1.70648	-0.00315413	0.370002	-0.0579468	1.33899	0.0544521	-0.00250975	0.000340582
14	0.180114	-0.0283075	1.70578	-0.00324538	0.360228	-0.056615	1.34799	0.0530367	-0.00244346	0.000332941
14.1	0.175356	-0.0276566	1.70509	-0.00333382	0.350713	-0.0553131	1.35676	0.0516539	-0.00237892	0.000325466
14.2	0.170724	-0.0270203	1.70443	-0.00341954	0.341448	-0.0540405	1.3653	0.0503028	-0.00231608	0.000318152
14.3	0.166214	-0.0263983	1.70378	-0.00350261	0.332429	-0.0527965	1.37361	0.0489829	-0.00225491	0.000310998
14.4	0.161824	-0.0257903	1.70315	-0.00358313	0.323647	-0.0515805	1.3817	0.0476934	-0.00219535	0.000304
14.5	0.157549	-0.025196	1.70254	-0.00366116	0.315098	-0.0503919	1.38958	0.0464336	-0.00213736	0.000297153
14.6	0.153387	-0.0246151	1.70194	-0.00373678	0.306774	-0.0492301	1.39724	0.0452029	-0.0020809	0.000290457
14.7	0.149335	-0.0240472	1.70136	-0.00381007	0.29867	-0.0480945	1.40471	0.0440005	-0.00202594	0.000283906
14.8	0.14539	-0.0234922	1.70079	-0.0038811	0.290781	-0.0469845	1.41198	0.0428259	-0.00197242	0.000277498
14.9	-9.04145	-10.2329	-3	-3	-18.0829	-20.4659	1.41198	0.0428259	-4.59342	-5.10473
15	-8.35035	-9.7877	-3	-3	-16.7007	-19.5754	1.41198	0.0428259	0.345548	0.222624
15.1	-7.66289	-9.34116	-3	-3	-15.3258	-18.6823	1.41198	0.0428259	0.343733	0.223272
15.2	-6.97909	-8.89331	-3	-3	-13.9582	-17.7866	1.41198	0.0428259	0.341899	0.223922
15.3	-6.299	-8.44416	-3	-3	-12.598	-16.8883	1.41198	0.0428259	0.340047	0.224575
15.4	-5.62265	-7.9937	-3	-3	-11.2453	-15.9874	1.41198	0.0428259	0.338176	0.225232
15.5	-4.95008	-7.54191	-3	-3	-9.90016	-15.0838	1.41198	0.0428259	0.336284	0.225893
15.6	-4.28133	-7.08879	-3	-3	-8.56267	-14.1776	1.41198	0.0428259	0.334372	0.226559
15.7	-3.61646	-6.63434	-3	-3	-7.23292	-13.2687	1.41198	0.0428259	0.332437	0.227229
15.8	-2.9555	-6.17853	-3	-3	-5.911	-12.3571	1.41198	0.0428259	0.33048	0.227904
15.9	-2.2985	-5.72136	-2.97145	-3	-4.59701	-11.4427	1.29706	0.0428259	0.328498	0.228585
16	-1.64974	-5.26283	-1.76053	-3	-3.29948	-10.5257	1.21457	0.0428259	0.324382	0.229265
16.1	-1.18393	-4.80351	-0.979574	-3	-2.36785	-9.60701	1.15537	0.0428259	0.232906	0.229663
16.2	-0.836438	-4.34432	-0.38558	-3	-1.67288	-8.68864	1.11355	0.0428259	0.173745	0.229593
16.3	-0.578924	-3.88594	0.0555138	-3	-1.15785	-7.77188	1.0846	0.0428259	0.128757	0.229188
16.4	-0.388234	-3.42889	0.384071	-3	-0.776467	-6.85779	1.06519	0.0428259	0.0953451	0.228525
16.5	-0.247318	-2.97357	0.62865	-3	-0.494635	-5.94714	1.05283	0.0428259	0.0704579	0.227663
16.6	-0.143451	-2.52027	0.810686	-3	-0.286902	-5.04054	1.04565	0.0428259	0.0519333	0.226648
16.7	-0.0671551	-2.06924	0.946135	-3	-0.13431	-4.13848	1.0423	0.0428259	0.038148	0.225517
16.8	-0.0113684	-1.62065	1.04688	-2.97418	-0.0227369	-3.2413	1.04173	0.0428259	0.0278933	0.224294
16.9	0.0291686	-1.17846	1.12179	-2.15193	0.0583371	-2.35693	1.04319	-0.0160973	0.0202685	0.221093
17	0.0583733	-0.860419	1.17745	-1.62093	0.116747	-1.72084	1.04611	-0.0591183	0.0146024	0.159022
17.1	0.0791632	-0.622761	1.21878	-1.21695	0.158326	-1.24552	1.05006	-0.0902563	0.0103949	0.118829
17.2	0.0937106	-0.446253	1.24944	-0.91682	0.187421	-0.892505	1.05475	-0.112569	0.00727371	0.0882542
17.3	0.103633	-0.315186	1.27216	-0.693166	0.207266	-0.630372	1.05993	-0.128328	0.00496123	0.0655334
17.4	0.110135	-0.217988	1.28896	-0.526605	0.220269	-0.435977	1.06544	-0.139228	0.00325081	0.0485988
17.5	0.114112	-0.146019	1.30136	-0.402582	0.228223	-0.292038	1.07114	-0.146529	0.00198852	0.0359846
17.6	0.116231	-0.0928393	1.31048	-0.310259	0.232462	-0.185679	1.07695	-0.151171	0.00105971	0.0265899
17.7	0.116989	-0.0536498	1.31716	-0.241558	0.233978	-0.1073	1.0828	-0.153853	0.000378974	0.0195948
17.8	0.116755	-0.024874	1.32203	-0.190457	0.233509	-0.0497479	1.08864	-0.155097	-0.000117272	0.0143879
17.9	0.115802	-0.00384687	1.32556	-0.152469	0.231603	-0.00769374	1.09443	-0.155289	-0.000476392	0.0105135
18	0.114334	0.0114173	1.32808	-0.124252	0.228669	0.0228346	1.10015	-0.154718	-0.000733652	0.00763209
18.1	0.112504	0.0223981	1.32987	-0.103312	0.225008	0.0447963	1.10577	-0.153598	-0.000915314	0.00549041
18.2	0.110422	0.0301979	1.3311	-0.0877928	0.220844	0.0603957	1.11129	-0.152088	-0.00104093	0.00389987
18.3	0.108172	0.0356377	1.33192	-0.0763113	0.216344	0.0712753	1.1167	-0.150307	-0.00112506	0.0027199
18.4	0.105815	0.0393291	1.33245	-0.0678362	0.21163	0.0786582	1.12199	-0.14834	-0.00117853	0.00184572
18.5	0.103396	0.0417277	1.33275	-0.0615991	0.206792	0.0834554	1.12716	-0.146254	-0.00120941	0.00119929
18.6	0.100949	0.0431725	1.33289	-0.0570276	0.201897	0.086345	1.13221	-0.144095	-0.0012237	0.000722423
18.7	0.0984969	0.0439161	1.3329	-0.0536953	0.196994	0.0878322	1.13714	-0.141899	-0.00122586	0.000371789
18.8	0.0960584	0.0441463	1.33284	-0.0512843	0.192117	0.0882926	1.14194	-0.139692	-0.00121921	0.000115087
18.9	0.093646	0.0440028	1.33271	-0.049558	0.187292	0.0880056	1.14662	-0.137492	-0.00120621	-7.1743e-005
19	0.0912686	0.0435895	1.33253	-0.0483399	0.182537	0.0871791	1.15119	-0.135312	-0.0011887	-0.00020663
19.1	0.0889325	0.0429837	1.33233	-0.0474988	0.177865	0.0859674	1.15563	-0.133163	-0.00116804	-0.000302928
19.2	0.0866421	0.0422425	1.3321	-0.0469366	0.173284	0.084485	1.15996	-0.131051	-0.00114522	-0.000370587
19.3	0.0844001	0.0414085	1.33186	-0.0465807	0.1688	0.0828169	1.16418	-0.128981	-0.00112099	-0.000417018
19.4	0.0822083	0.040513	1.33161	-0.0463768	0.164417	0.081026	1.16829	-0.126955	-0.00109591	-0.00044774
19.5	0.0800676	0.0395793	1.33136	-0.0462844	0.160135	0.0791585	1.1723	-0.124976	-0.00107037	-0.000466861
19.6	0.0779782	0.0386244	1.33111	-0.0462735	0.155956	0.0772488	1.1762	-0.123045	-0.00104467	-0.000477443
19.7	0.0759402	0.0376609	1.33085	-0.0463218	0.15188	0.0753217	1.17999	-0.121162	-0.00101903	-0.000481762
19.8	0.073953	0.0366978	1.3306	-0.0464127	0.147906	0.0733957	1.18369	-0.119327	-0.000993602	-0.000481511
19.9	0.072016	0.0357419	1.33036	-0.0465339	0.144032	0.0714839	1.18729	-0.11754	-0.000968501	-0.000477951
20	0.0701284	0.0347979	1.33011	-0.0466761	0.140257	0.0695958	1.1908	-0.1158	-0.000943804	-0.000472018
20.1	0.0682892	0.0338691	1.32987	-0.0468327	0.136578	0.0677382	1.19421	-0.114106	-0.000919565	-0.000464406
20.2	0.0664976	0.0329578	1.32964	-0.0469985	0.132995	0.0659156	1.19754	-0.112459	-0.000895822	-0.000455631
20.3	0.0647524	0.0320657	1.32941	-0.04717	0.129505	0.0641313	1.20078	-0.110855	-0.000872597	-0.000446074
20.4	0.0630526	0.0311936	1.32918	-0.0473443	0.126105	0.0623873	1.20393	-0.109296	-0.000849903	-0.000436019
20.5	0.0613971	0.0303423	1.32896	-0.0475195	0.122794	0.0606846	1.207	-0.107778	-0.000827747	-0.000425671
20.6	0.0597849	0.0295119	1.32875	-0.0476942	0.11957	0.0590238	1.20999	-0.106303	-0.000806129	-0.000415185
20.7	0.0582148	0.0287026	1.32854	-0.0478672	0.11643	0.0574052	1.2129	-0.104868	-0.000785047	-0.000404672
20.8	0.0566858	0.0279142	1.32834	-0.0480379	0.113372	0.0558283	1.21573	-0.103472	-0.000764494	-0.000394213
20.9	0.0551968	0.0271464	1.32814	-0.0482057	0.110394	0.0542928	1.21849	-0.102115	-0.000744463	-0.000383867
21	0.053747	0.0263991	1.32795	-0.0483703	0.107494	0.0527981	1.22118	-0.100795	-0.000724945	-0.000373674
21.1	0.0523351	0.0256717	1.32776	-0.0485313	0.10467	0.0513435	1.2238	-0.0995112	-0.000705929	-0.000363664
21.2	0.0509603	0.024964	1.32758	-0.0486888	0.101921	0.049928	1.22634	-0.098263	-0.000687406	-0.000353858
21.3	0.0496216	0.0242755	1.3274	-0.0488425	0.0992431	0.048551	1.22883	-0.0970492	-0.000669364	-0.000344266
21.4	0.048318	0.0236057	1.32723	-0.0489924	0.0966359	0.0472114	1.23124	-0.0958689	-0.000651791	-0.000334898
21.5	0.0470486	0.0229542	1.32706	-0.0491386	0.0940972	0.0459084	1.23359	-0.0947212	-0.000634677	-0.000325758
21.6	0.0458126	0.0223205	1.32689	-0.049281	0.0916252	0.044641	1.23588	-0.0936052	-0.00061801	-0.000316847
21.7	0.044609	0.0217042	1.32673	-0.0494198	0.0892181	0.0434083	1.23811	-0.09252	-0.00060178	-0.000308164
21.8	0.0434371	0.0211047	1.32657	-0.0495549	0.0868742	0.0422095	1.24029	-0.0914647	-0.000585974	-0.000299708
21.9	0.0422959	0.0205218	1.32642	-0.0496865	0.0845919	0.0410436	1.2424	-0.0904386	-0.000570583	-0.000291474
22	0.0411847	0.0199549	1.32627	-0.0498146	0.0823695	0.0399097	1.24446	-0.0894409	-0.000555595	-0.000283461
22.1	0.0401027	0.0194035	1.32613	-0.0499393	0.0802055	0.0388071	1.24647	-0.0884707	-0.000541	-0.000275662
22.2	0.0390492	0.0188674	1.32599	-0.0500606	0.0780983	0.0377348	1.24842	-0.0875273	-0.000526789	-0.000268075
22.3	0.0380233	0.018346	1.32585	-0.0501787	0.0760465	0.036692	1.25032	-0.08661	-0.00051295	-0.000260693
22.4	0.0370243	0.017839	1.32572	-0.0502936	0.0740486	0.035678	1.25217	-0.0857181	-0.000499475	-0.000253512
22.5	0.0360516	0.0173459	1.32559	-0.0504055	0.0721032	0.0346919	1.25397	-0.0848508	-0.000486354	-0.000246527
22.6	0.0351044	0.0168665	1.32546	-0.0505143	0.0702089	0.0337329	1.25573	-0.0840075	-0.000473577	-0.000239733
22.7	0.0341822	0.0164002	1.32534	-0.0506202	0.0683643	0.0328004	1.25744	-0.0831875	-0.000461136	-0.000233125
22.8	0.0332841	0.0159468	1.32522	-0.0507232	0.0665683	0.0318936	1.2591	-0.0823901	-0.000449021	-0.000226698
22.9	0.0324097	0.0155059	1.3251	-0.0508234	0.0648194	0.0310118	1.26072	-0.0816148	-0.000437225	-0.000220448
23	0.0315582	0.0150772	1.32499	-0.050921	0.0631164	0.0301544	1.2623	-0.080861	-0.000425739	-0.000214369
23.1	0.0307291	0.0146603	1.32488	-0.0510159	0.0614582	0.0293205	1.26384	-0.080128	-0.000414554	-0.000208457
23.2	0.0299218	0.0142549	1.32477	-0.0511082	0.0598435	0.0285097	1.26533	-0.0794152	-0.000403663	-0.000202708
23.3	0.0291357	0.0138606	1.32467	-0.0511981	0.0582713	0.0277212	1.26679	-0.0787222	-0.000393058	-0.000197117
23.4	0.0283702	0.0134773	1.32457	-0.0512855	0.0567404	0.0269545	1.26821	-0.0780483	-0.000382732	-0.000191679
23.5	0.0276248	0.0131045	1.32447	-0.0513705	0.0552497	0.026209	1.26959	-0.0773931	-0.000372677	-0.000186391
23.6	0.0268991	0.012742	1.32437	-0.0514533	0.0537981	0.025484	1.27093	-0.076756	-0.000362886	-0.000181249
23.7	0.0261924	0.0123895	1.32427	-0.0515338	0.0523847	0.024779	1.27224	-0.0761365	-0.000353352	-0.000176248
23.8	0.0255042	0.0120467	1.32418	-0.0516121	0.0510084	0.0240934	1.27352	-0.0755342	-0.000344069	-0.000171385
23.9	0.0248342	0.0117134	1.32409	-0.0516884	0.0496683	0.0234268	1.27476	-0.0749485	-0.00033503	-0.000166656
24	0.0241817	0.0113893	1.32401	-0.0517625	0.0483634	0.0227786	1.27597	-0.074379	-0.000326228	-0.000162056
24.1	0.0235464	0.0110741	1.32392	-0.0518347	0.0470928	0.0221482	1.27715	-0.0738253	-0.000317657	-0.000157584
24.2	0.0229278	0.0107677	1.32384	-0.0519049	0.0458555	0.0215353	1.27829	-0.073287	-0.000309312	-0.000153234
24.3	0.0223254	0.0104696	1.32376	-0.0519732	0.0446508	0.0209393	1.27941	-0.0727635	-0.000301186	-0.000149005
24.4	0.0217389	0.0101799	1.32368	-0.0520397	0.0434777	0.0203597	1.2805	-0.0722545	-0.000293273	-0.000144892
