10.4	0.121826	0.0543671	1.33783	0.546721	0.243652	0.108734	1.09582	0.438774	-0.00164339	-0.000786868
10.5	0.118626	0.0528393	1.3374	0.54633	0.237252	0.105679	1.10175	0.441416	-0.00160022	-0.000763918
10.6	0.115509	0.0513556	1.33698	0.545953	0.231019	0.102711	1.10752	0.443983	-0.00155819	-0.000741859
10.7	0.112475	0.0499144	1.33658	0.545587	0.22495	0.0998288	1.11315	0.446479	-0.00151726	-0.000720602
10.8	0.10952	0.0485142	1.33619	0.545233	0.21904	0.0970285	1.11862	0.448905	-0.0014774	-0.000700076
10.9	0.106643	0.0471538	1.3358	0.54489	0.213286	0.0943076	1.12395	0.451262	-0.00143859	-0.000680227
11	0.103841	0.0458318	1.33543	0.544557	0.207683	0.0916635	1.12915	0.453554	-0.0014008	-0.000661008
11.1	0.101113	0.044547	1.33506	0.544233	0.202227	0.089094	1.1342	0.455781	-0.00136401	-0.000642383
11.2	0.098457	0.0432984	1.33471	0.543919	0.196914	0.0865967	1.13913	0.457946	-0.00132818	-0.00062432
11.3	0.0958704	0.0420848	1.33437	0.543613	0.191741	0.0841695	1.14392	0.460051	-0.00129329	-0.000606792
11.4	0.0933518	0.0409052	1.33403	0.543316	0.186704	0.0818104	1.14859	0.462096	-0.00125931	-0.000589777
11.5	0.0908993	0.0397587	1.3337	0.543028	0.181799	0.0795174	1.15313	0.464084	-0.00122623	-0.000573254
11.6	0.0885113	0.0386443	1.33339	0.542747	0.177023	0.0772886	1.15756	0.466016	-0.00119402	-0.000557204
11.7	0.0861859	0.0375611	1.33308	0.542475	0.172372	0.0751222	1.16187	0.467894	-0.00116265	-0.000541611
11.8	0.0839217	0.0365082	1.33277	0.542209	0.167843	0.0730163	1.16606	0.469719	-0.00113211	-0.000526461
11.9	0.081717	0.0354847	1.33248	0.541951	0.163434	0.0709694	1.17015	0.471494	-0.00110237	-0.000511737
12	0.0795701	0.0344898	1.33219	0.5417	0.15914	0.0689797	1.17413	0.473218	-0.00107341	-0.000497428
12.1	0.0774797	0.0335228	1.33191	0.541456	0.154959	0.0670456	1.178	0.474894	-0.00104522	-0.000483521
12.2	0.0754442	0.0325828	1.33164	0.541219	0.150888	0.0651656	1.18177	0.476523	-0.00101776	-0.000470004
12.3	0.0734622	0.031669	1.33138	0.540988	0.146924	0.0633381	1.18545	0.478107	-0.000991022	-0.000456865
12.4	0.0715322	0.0307809	1.33112	0.540764	0.143064	0.0615617	1.18902	0.479646	-0.000964988	-0.000444093
12.5	0.0696529	0.0299175	1.33087	0.540545	0.139306	0.059835	1.19251	0.481142	-0.000939638	-0.000431678
12.6	0.067823	0.0290783	1.33063	0.540333	0.135646	0.0581566	1.1959	0.482596	-0.000914954	-0.00041961
12.7	0.0660412	0.0282625	1.33039	0.540126	0.132082	0.0565251	1.1992	0.484009	-0.000890918	-0.000407879
12.8	0.0643061	0.0274696	1.33016	0.539925	0.128612	0.0549392	1.20241	0.485382	-0.000867513	-0.000396475
12.9	0.0626167	0.0266988	1.32993	0.539729	0.125233	0.0533976	1.20554	0.486717	-0.000844723	-0.000385389
13	0.0609716	0.0259496	1.32971	0.539539	0.121943	0.0518991	1.20859	0.488015	-0.000822532	-0.000374613
13.1	0.0593698	0.0252213	1.3295	0.539354	0.11874	0.0504426	1.21156	0.489276	-0.000800924	-0.000364137
13.2	0.05781	0.0245134	1.32929	0.539174	0.11562	0.0490268	1.21445	0.490501	-0.000779883	-0.000353953
13.3	0.0562912	0.0238253	1.32909	0.538999	0.112582	0.0476506	1.21727	0.491693	-0.000759395	-0.000344054
13.4	0.0548123	0.0231564	1.32889	0.538829	0.109625	0.0463128	1.22001	0.492851	-0.000739445	-0.00033443
13.5	0.0533723	0.0225063	1.3287	0.538663	0.106745	0.0450125	1.22268	0.493976	-0.00072002	-0.000325075
13.6	0.0519701	0.0218743	1.32851	0.538502	0.10394	0.0437486	1.22527	0.49507	-0.000701104	-0.00031598
13.7	0.0506047	0.02126	1.32833	0.538346	0.101209	0.0425201	1.2278	0.496133	-0.000682685	-0.00030714
13.8	0.0492752	0.0206629	1.32815	0.538193	0.0985504	0.0413259	1.23027	0.497166	-0.000664751	-0.000298546
13.9	0.0479806	0.0200826	1.32798	0.538045	0.0959613	0.0401651	1.23267	0.49817	-0.000647287	-0.000290191
14	0.0467201	0.0195184	1.32781	0.537901	0.0934401	0.0390368	1.235	0.499146	-0.000630282	-0.00028207
14.1	0.0454926	0.0189701	1.32765	0.53776	0.0909852	0.0379401	1.23728	0.500094	-0.000613724	-0.000274175
14.2	0.0442974	0.0184371	1.32749	0.537624	0.0885948	0.0368741	1.23949	0.501016	-0.0005976	-0.000266501
14.3	0.0431336	0.017919	1.32733	0.537491	0.0862672	0.035838	1.24165	0.501912	-0.000581901	-0.000259041
14.4	0.0420004	0.0174154	1.32718	0.537362	0.0840008	0.0348308	1.24375	0.502783	-0.000566613	-0.000251789
14.5	0.0408969	0.0169259	1.32704	0.537236	0.0817939	0.0338519	1.24579	0.503629	-0.000551728	-0.000244739
14.6	0.0398225	0.0164502	1.32689	0.537114	0.0796449	0.0329003	1.24779	0.504452	-0.000537233	-0.000237886
14.7	0.0387762	0.0159877	1.32675	0.536995	0.0775525	0.0319754	1.24972	0.505251	-0.000523119	-0.000231224
14.8	0.0377575	0.0155382	1.32662	0.53688	0.075515	0.0310764	1.25161	0.506028	-0.000509376	-0.000224748
14.9	-11.1412	-14.3959	-3	-3	-22.2825	-28.7918	1.25161	0.506028	-5.5895	-7.20572
15	-10.5031	-13.8712	-3	-3	-21.0061	-27.7425	1.25161	0.506028	0.319083	0.262335
15.1	-9.86919	-13.3448	-3	-3	-19.7384	-26.6895	1.25161	0.506028	0.316941	0.263233
15.2	-9.23966	-12.8165	-3	-3	-18.4793	-25.6329	1.25161	0.506028	0.314764	0.264149
15.3	-8.61456	-12.2863	-3	-3	-17.2291	-24.5726	1.25161	0.506028	0.312551	0.265086
15.4	-7.99396	-11.7542	-3	-3	-15.9879	-23.5084	1.25161	0.506028	0.310298	0.266046
15.5	-7.37795	-11.2201	-3	-3	-14.7559	-22.4403	1.25161	0.506028	0.308003	0.26703
15.6	-6.76663	-10.6841	-3	-3	-13.5333	-21.3681	1.25161	0.506028	0.305663	0.268041
15.7	-6.16008	-10.1459	-3	-3	-12.3202	-20.2918	1.25161	0.506028	0.303275	0.269081
15.8	-5.55841	-9.60559	-3	-3	-11.1168	-19.2112	1.25161	0.506028	0.300833	0.270155
15.9	-4.96175	-9.06306	-3	-3	-9.92349	-18.1261	1.25161	0.506028	0.298334	0.271266
16	-4.3702	-8.51822	-3	-3	-8.7404	-17.0364	1.25161	0.506028	0.295772	0.272418
16.1	-3.78392	-7.97099	-3	-3	-7.56784	-15.942	1.25161	0.506028	0.293141	0.273616
16.2	-3.20305	-7.42125	-3	-3	-6.40611	-14.8425	1.25161	0.506028	0.290433	0.274868
16.3	-2.62777	-6.8689	-3	-3	-5.25555	-13.7378	1.25161	0.506028	0.287641	0.276179
16.4	-2.05827	-6.31377	-2.68309	-3	-4.11654	-12.6275	1.1487	0.506028	0.284752	0.277561
16.5	-1.54147	-5.75598	-1.75292	-3	-3.08295	-11.512	1.07163	0.506028	0.258398	0.278896
16.6	-1.16746	-5.1964	-1.13465	-3	-2.33491	-10.3928	1.01325	0.506028	0.187008	0.279792
16.7	-0.888819	-4.63625	-0.669508	-3	-1.77764	-9.27249	0.968811	0.506028	0.139319	0.280076
16.8	-0.68199	-4.07644	-0.325855	-3	-1.36398	-8.15289	0.934712	0.506028	0.103414	0.279901
16.9	-0.528277	-3.51772	-0.0713983	-3	-1.05655	-7.03544	0.908298	0.506028	0.0768569	0.279361
17	-0.413928	-2.96065	0.11692	-3	-0.827856	-5.9213	0.887602	0.506028	0.0571744	0.278536
17.1	-0.328737	-2.40567	0.256286	-3	-0.657474	-4.81135	0.871165	0.506028	0.0425954	0.277488
17.2	-0.265142	-1.85314	0.359422	-2.92398	-0.530283	-3.70628	0.857908	0.506028	0.0317977	0.276268
17.3	-0.21754	-1.31455	0.435751	-1.9195	-0.43508	-2.6291	0.847031	0.440301	0.0238007	0.269296
17.4	-0.181785	-0.927218	0.492248	-1.26683	-0.363571	-1.85444	0.837941	0.39394	0.0178773	0.193665
17.5	-0.154808	-0.638376	0.534073	-0.770309	-0.309616	-1.27675	0.830201	0.362021	0.0134887	0.144421
17.6	-0.134336	-0.424437	0.565047	-0.401107	-0.268673	-0.848875	0.823484	0.340799	0.0102359	0.106969
17.7	-0.118689	-0.266193	0.587995	-0.125775	-0.237379	-0.532387	0.81755	0.327489	0.00782355	0.0791221
17.8	-0.106623	-0.149474	0.605005	0.0794277	-0.213246	-0.298948	0.812219	0.320016	0.00603307	0.0583597
17.9	-0.0972178	-0.0636916	0.617625	0.232339	-0.194436	-0.127383	0.807358	0.316831	0.00470268	0.0428911
18	-0.0897923	-0.000951034	0.626996	0.346252	-0.179585	-0.00190207	0.802868	0.316784	0.00371273	0.0313703
18.1	-0.083843	0.0446368	0.633965	0.431083	-0.167686	0.0892735	0.798676	0.319015	0.00297468	0.0227939
18.2	-0.0789968	0.0774634	0.639155	0.494229	-0.157994	0.154927	0.794726	0.322889	0.00242307	0.0164133
18.3	-0.0749779	0.100803	0.643031	0.541206	-0.149956	0.201607	0.790977	0.327929	0.00200948	0.01167
18.4	-0.0715817	0.117098	0.645933	0.576128	-0.143163	0.234197	0.787398	0.333784	0.00169808	0.00814746
18.5	-0.0686569	0.128168	0.648114	0.602063	-0.137314	0.256336	0.783965	0.340192	0.00146239	0.00553491
18.6	-0.0660913	0.135369	0.649761	0.6213	-0.132183	0.270739	0.780661	0.34696	0.00128283	0.00360065
18.7	-0.0638015	0.139713	0.651013	0.635544	-0.127603	0.279426	0.777471	0.353946	0.0011449	0.00217184
18.8	-0.0617257	0.141952	0.651971	0.646068	-0.123451	0.283905	0.774384	0.361044	0.00103788	0.00111963
18.9	-0.059818	0.142648	0.652711	0.653821	-0.119636	0.285296	0.771393	0.368176	0.000953843	0.000347896
19	-0.0580442	0.142218	0.65329	0.659509	-0.116088	0.284436	0.768491	0.375287	0.000886931	-0.000215007
19.1	-0.0563786	0.140973	0.653748	0.66366	-0.112757	0.281946	0.765672	0.382336	0.000832801	-0.000622512
19.2	-0.0548021	0.139144	0.654116	0.666667	-0.109604	0.278289	0.762932	0.389293	0.000788242	-0.000914455
19.3	-0.0533003	0.136903	0.654417	0.668824	-0.106601	0.273806	0.760267	0.396138	0.000750874	-0.00112053
19.4	-0.0518625	0.134377	0.654668	0.670349	-0.103725	0.268755	0.757674	0.402857	0.000718938	-0.00126288
19.5	-0.0504802	0.131661	0.654881	0.671405	-0.10096	0.263323	0.75515	0.40944	0.000691127	-0.001358
19.6	-0.0491473	0.128825	0.655065	0.672113	-0.0982945	0.25765	0.752693	0.415881	0.000666475	-0.00141819
19.7	-0.0478587	0.12592	0.655226	0.672564	-0.0957175	0.25184	0.7503	0.422177	0.000644262	-0.00145261
19.8	-0.0466108	0.122984	0.655371	0.672826	-0.0932217	0.245967	0.747969	0.428327	0.000623956	-0.00146809
19.9	-0.0454005	0.120044	0.655503	0.672947	-0.090801	0.240088	0.745699	0.434329	0.000605159	-0.0014697
20	-0.0442254	0.117122	0.655625	0.672967	-0.0884507	0.234244	0.743488	0.440185	0.000587574	-0.00146123
20.1	-0.0430834	0.114231	0.655738	0.672912	-0.0861668	0.228462	0.741334	0.445896	0.000570981	-0.00144549
20.2	-0.041973	0.111382	0.655844	0.672804	-0.083946	0.222763	0.739235	0.451465	0.000555212	-0.00142458
20.3	-0.0408927	0.108582	0.655945	0.672658	-0.0817854	0.217163	0.73719	0.456895	0.000540143	-0.00140005
20.4	-0.0398413	0.105835	0.656041	0.672484	-0.0796827	0.211671	0.735198	0.462186	0.000525679	-0.00137304
20.5	-0.0388178	0.103147	0.656134	0.672292	-0.0776357	0.206293	0.733257	0.467344	0.000511747	-0.00134442
20.6	-0.0378213	0.100517	0.656222	0.672089	-0.0756425	0.201034	0.731366	0.472369	0.000498292	-0.00131481
20.7	-0.0368507	0.0979476	0.656308	0.671877	-0.0737014	0.195895	0.729524	0.477267	0.00048527	-0.00128468
20.8	-0.0359054	0.0954389	0.65639	0.671662	-0.0718108	0.190878	0.727729	0.482039	0.000472648	-0.00125436
20.9	-0.0349846	0.0929907	0.65647	0.671446	-0.0699693	0.185981	0.725979	0.486688	0.000460397	-0.00122411
21	-0.0340876	0.0906025	0.656548	0.671229	-0.0681753	0.181205	0.724275	0.491218	0.000448496	-0.00119411
21.1	-0.0332138	0.0882735	0.656624	0.671015	-0.0664276	0.176547	0.722614	0.495632	0.000436926	-0.00116449
21.2	-0.0323624	0.0860028	0.656697	0.670803	-0.0647249	0.172006	0.720996	0.499932	0.000425673	-0.00113533
21.3	-0.031533	0.0837894	0.656768	0.670594	-0.063066	0.167579	0.719419	0.504122	0.000414723	-0.00110671
21.4	-0.0307249	0.0816321	0.656838	0.670389	-0.0614497	0.163264	0.717883	0.508203	0.000404064	-0.00107865
21.5	-0.0299375	0.0795297	0.656905	0.670188	-0.059875	0.159059	0.716386	0.51218	0.000393686	-0.0010512
21.6	-0.0291703	0.077481	0.656971	0.669991	-0.0583407	0.154962	0.714928	0.516054	0.00038358	-0.00102437
21.7	-0.0284229	0.0754847	0.657035	0.669799	-0.0568457	0.150969	0.713507	0.519828	0.000373738	-0.000998155
21.8	-0.0276946	0.0735395	0.657097	0.669612	-0.0553891	0.147079	0.712122	0.523505	0.000364151	-0.000972568
21.9	-0.0269849	0.0716443	0.657158	0.669428	-0.0539699	0.143289	0.710773	0.527087	0.000354812	-0.000947603
22	-0.0262935	0.0697978	0.657217	0.66925	-0.052587	0.139596	0.709458	0.530577	0.000345714	-0.000923254
22.1	-0.0256198	0.0679988	0.657274	0.669075	-0.0512396	0.135998	0.708177	0.533977	0.000336851	-0.000899511
22.2	-0.0249634	0.0662461	0.65733	0.668905	-0.0499267	0.132492	0.706929	0.537289	0.000328216	-0.000876365
22.3	-0.0243238	0.0645384	0.657385	0.668739	-0.0486475	0.129077	0.705713	0.540516	0.000319803	-0.000853804
22.4	-0.0237005	0.0628748	0.657438	0.668578	-0.0474011	0.12575	0.704528	0.54366	0.000311607	-0.000831816
22.5	-0.0230933	0.061254	0.65749	0.66842	-0.0461866	0.122508	0.703373	0.546723	0.00030362	-0.000810389
22.6	-0.0225016	0.059675	0.657541	0.668267	-0.0450032	0.11935	0.702248	0.549707	0.000295839	-0.000789509
22.7	-0.0219251	0.0581367	0.65759	0.668118	-0.0438502	0.116273	0.701152	0.552613	0.000288258	-0.000769164
22.8	-0.0213634	0.056638	0.657638	0.667972	-0.0427267	0.113276	0.700084	0.555445	0.000280871	-0.000749341
22.9	-0.020816	0.055178	0.657684	0.66783	-0.041632	0.110356	0.699043	0.558204	0.000273673	-0.000730027
23	-0.0202827	0.0537555	0.65773	0.667692	-0.0405654	0.107511	0.698029	0.560892	0.00026666	-0.000711209
23.1	-0.019763	0.0523698	0.657774	0.667557	-0.0395261	0.10474	0.69704	0.56351	0.000259827	-0.000692876
23.2	-0.0192567	0.0510198	0.657817	0.667426	-0.0385134	0.10204	0.696078	0.566061	0.000253169	-0.000675015
23.3	-0.0187633	0.0497045	0.657859	0.667298	-0.0375267	0.0994091	0.695139	0.568547	0.000246682	-0.000657613
23.4	-0.0182826	0.0484232	0.6579	0.667174	-0.0365653	0.0968464	0.694225	0.570968	0.000240361	-0.00064066
23.5	-0.0178142	0.0471749	0.65794	0.667052	-0.0356284	0.0943498	0.693335	0.573327	0.000234202	-0.000624143
23.6	-0.0173578	0.0459588	0.657979	0.666934	-0.0347156	0.0919176	0.692467	0.575625	0.000228201	-0.000608053
23.7	-0.0169131	0.0447741	0.658017	0.666819	-0.0338262	0.0895481	0.691621	0.577863	0.000222353	-0.000592376
23.8	-0.0164798	0.0436199	0.658054	0.666707	-0.0329596	0.0872397	0.690797	0.580044	0.000216656	-0.000577104
23.9	-0.0160576	0.0424954	0.65809	0.666598	-0.0321152	0.0849908	0.689994	0.582169	0.000211105	-0.000562226
24	-0.0156462	0.0413999	0.658125	0.666491	-0.0312924	0.0827999	0.689212	0.584239	0.000205695	-0.000547731
24.1	-0.0152454	0.0403327	0.658159	0.666387	-0.0304907	0.0806654	0.68845	0.586256	0.000200425	-0.00053361
24.2	-0.0148548	0.039293	0.658193	0.666286	-0.0297095	0.078586	0.687707	0.58822	0.00019529	-0.000519853
24.3	-0.0144742	0.0382801	0.658225	0.666188	-0.0289484	0.0765602	0.686983	0.590134	0.000190286	-0.00050645
24.4	-0.0141034	0.0372933	0.658257	0.666092	-0.0282068	0.0745867	0.686278	0.591999	0.00018541	-0.000493394
24.5	-0.0137421	0.036332	0.658287	0.665999	-0.0274841	0.072664	0.685591	0.593816	0.00018066	-0.000480673
24.6	-0.01339	0.0353954	0.658317	0.665908	-0.02678	0.0707908	0.684921	0.595585	0.000176031	-0.000468281
24.7	-0.013047	0.034483	0.658347	0.665819	-0.0260939	0.068966	0.684269	0.597309	0.000171521	-0.000456208
24.8	-0.0127127	0.0335941	0.658375	0.665733	-0.0254254	0.0671882	0.683633	0.598989	0.000167126	-0.000444447
24.9	-0.012387	0.0327281	0.658403	0.665649	-0.024774	0.0654563	0.683014	0.600626	0.000162844	-0.000432989
