15.1	-3.45089	2.54935	-3	3	-6.90178	5.09871	1.25026	-0.712213	0.355828	-0.278438
15.2	-2.74268	2.00046	-3	3	-5.48536	4.00093	1.25026	-0.712213	0.354103	-0.274445
15.3	-2.03795	1.4594	-2.57519	2.00903	-4.07591	2.91881	1.14836	-0.639243	0.352364	-0.270531
15.4	-1.39954	1.07218	-1.40149	1.36513	-2.79908	2.14437	1.07838	-0.585633	0.319207	-0.193609
15.5	-0.937861	0.785754	-0.613394	0.881947	-1.87572	1.57151	1.03149	-0.546346	0.230839	-0.143215
15.6	-0.595039	0.574864	-0.0169327	0.52668	-1.19008	1.14973	1.00174	-0.517603	0.171411	-0.105445
15.7	-0.342152	0.419527	0.426769	0.264759	-0.684303	0.839054	0.984628	-0.496626	0.126444	-0.0776685
15.8	-0.156159	0.305144	0.757497	0.0717268	-0.312319	0.610287	0.97682	-0.481369	0.0929961	-0.0571916
15.9	-0.0200205	0.220938	1.00385	-0.0705479	-0.0400409	0.441877	0.975819	-0.470322	0.0680694	-0.0421026
16	0.0789947	0.158969	1.18727	-0.17542	0.157989	0.317938	0.979769	-0.462374	0.0495076	-0.0309847
16.1	0.150381	0.113382	1.32374	-0.252735	0.300762	0.226763	0.987288	-0.456705	0.0356931	-0.0227938
16.2	0.20122	0.0798616	1.42521	-0.309748	0.402441	0.159723	0.997349	-0.452712	0.0254198	-0.01676
16.3	0.236795	0.0552301	1.50057	-0.351806	0.473591	0.11046	1.00919	-0.44995	0.0177875	-0.0123158
16.4	0.261045	0.0371444	1.55646	-0.382847	0.52209	0.0742888	1.02224	-0.448093	0.0121248	-0.00904284
16.5	0.276906	0.0238788	1.59783	-0.405774	0.553813	0.0477575	1.03609	-0.446899	0.0079306	-0.00663282
16.6	0.286569	0.0141619	1.62838	-0.422725	0.573137	0.0283237	1.05041	-0.446191	0.00483114	-0.00485845
16.7	0.291664	0.00705734	1.65087	-0.435275	0.583328	0.0141147	1.065	-0.445838	0.00254759	-0.00355226
16.8	0.293408	0.00187559	1.66736	-0.444584	0.586815	0.00375119	1.07967	-0.445744	0.000871965	-0.00259087
16.9	0.292706	-0.00189118	1.67936	-0.451504	0.585412	-0.00378235	1.0943	-0.445839	-0.000350888	-0.00188339
17	0.290233	-0.00461685	1.68804	-0.456666	0.580465	-0.0092337	1.10881	-0.44607	-0.00123669	-0.00136284
17.1	0.286489	-0.00657668	1.69425	-0.460532	0.572978	-0.0131534	1.12314	-0.446398	-0.00187175	-0.000979912
17.2	0.281848	-0.00797326	1.69861	-0.463442	0.563696	-0.0159465	1.13723	-0.446797	-0.00232043	-0.000698292
17.3	0.276587	-0.00895573	1.7016	-0.465647	0.553173	-0.0179115	1.15106	-0.447245	-0.00263074	-0.000491235
17.4	0.27091	-0.00963383	1.70359	-0.467333	0.54182	-0.0192677	1.16461	-0.447726	-0.00283848	-0.000339051
17.5	0.264969	-0.0100883	1.70482	-0.468635	0.529938	-0.0201767	1.17786	-0.448231	-0.00297031	-0.000227248
