8	0.596354	-0.18742	1.6895	-0.845924	1.19271	-0.374841	0.508381	-0.47307	-0.0115913	0.00198664
8.1	0.575523	-0.183412	1.67779	-0.847061	1.15105	-0.366824	0.537157	-0.482241	-0.0104153	0.00200417
8.2	0.55654	-0.179395	1.66857	-0.847991	1.11308	-0.35879	0.564984	-0.491211	-0.00949171	0.00200862
8.3	0.539024	-0.17539	1.66123	-0.848757	1.07805	-0.350779	0.591935	-0.49998	-0.00875752	0.00200251
8.4	0.522693	-0.171414	1.65529	-0.84939	1.04539	-0.342827	0.61807	-0.508551	-0.00816577	0.001988
8.5	0.50733	-0.16748	1.65042	-0.849918	1.01466	-0.33496	0.643437	-0.516925	-0.0076814	0.00196692
8.6	0.492774	-0.163598	1.64634	-0.85036	0.985547	-0.327197	0.668075	-0.525105	-0.00727823	0.00194078
8.7	0.4789	-0.159777	1.64288	-0.850736	0.9578	-0.319553	0.69202	-0.533093	-0.00693672	0.0019108
8.8	0.465616	-0.156021	1.63989	-0.851058	0.931231	-0.312042	0.715301	-0.540894	-0.00664226	0.00187799
8.9	0.452848	-0.152334	1.63726	-0.851337	0.905696	-0.304669	0.737943	-0.548511	-0.00638394	0.00184315
9	0.440541	-0.148721	1.6349	-0.851581	0.881081	-0.297441	0.75997	-0.555947	-0.00615358	0.00180693
9.1	0.42865	-0.145181	1.63276	-0.851798	0.857301	-0.290362	0.781403	-0.563206	-0.00594507	0.00176982
9.2	0.417143	-0.141716	1.63079	-0.851993	0.834286	-0.283433	0.80226	-0.570292	-0.00575382	0.00173223
9.3	0.40599	-0.138328	1.62896	-0.852169	0.81198	-0.276655	0.82256	-0.577208	-0.00557638	0.00169446
9.4	0.39517	-0.135014	1.62725	-0.85233	0.79034	-0.270028	0.842318	-0.583959	-0.00541017	0.00165676
9.5	0.384663	-0.131775	1.62562	-0.852479	0.769327	-0.263551	0.861551	-0.590548	-0.0052532	0.00161931
9.6	0.374455	-0.128611	1.62408	-0.852618	0.748911	-0.257222	0.880274	-0.596978	-0.00510402	0.00158224
9.7	0.364532	-0.12552	1.6226	-0.852748	0.729065	-0.251039	0.898501	-0.603254	-0.00496148	0.00154566
9.8	0.354883	-0.1225	1.62119	-0.852871	0.709766	-0.245001	0.916245	-0.609379	-0.00482471	0.00150965
9.9	0.345497	-0.119552	1.61982	-0.852986	0.690994	-0.239104	0.93352	-0.615357	-0.00469307	0.00147426
10	0.336365	-0.116673	1.6185	-0.853097	0.67273	-0.233346	0.950338	-0.621191	-0.00456601	0.00143953
10.1	0.327478	-0.113862	1.61723	-0.853202	0.654957	-0.227724	0.966712	-0.626884	-0.00444314	0.00140549
10.2	0.31883	-0.111117	1.61599	-0.853302	0.63766	-0.222235	0.982653	-0.63244	-0.00432414	0.00137215
10.3	0.310413	-0.108438	1.61479	-0.853399	0.620825	-0.216877	0.998174	-0.637862	-0.00420874	0.00133953
10.4	0.302219	-0.105823	1.61363	-0.853492	0.604438	-0.211646	1.01328	-0.643153	-0.00409673	0.00130762
10.5	0.294243	-0.10327	1.6125	-0.853581	0.588487	-0.206541	1.028	-0.648316	-0.00398794	0.00127642
10.6	0.286479	-0.100779	1.6114	-0.853666	0.572958	-0.201557	1.04232	-0.653355	-0.0038822	0.00124592
10.7	0.27892	-0.0983463	1.61033	-0.853749	0.55784	-0.196693	1.05627	-0.658273	-0.0037794	0.00121612
10.8	0.271561	-0.0959722	1.60929	-0.853829	0.543123	-0.191944	1.06985	-0.663071	-0.00367941	0.00118701
10.9	0.264397	-0.0936551	1.60828	-0.853905	0.528794	-0.18731	1.08306	-0.667754	-0.00358214	0.00115858
11	0.257422	-0.0913935	1.60729	-0.85398	0.514844	-0.182787	1.09594	-0.672324	-0.00348749	0.00113081
11.1	0.250631	-0.0891861	1.60633	-0.854051	0.501263	-0.178372	1.10847	-0.676783	-0.00339539	0.00110369
11.2	0.24402	-0.0870316	1.6054	-0.854121	0.48804	-0.174063	1.12067	-0.681134	-0.00330574	0.00107722
11.3	0.237583	-0.0849289	1.6045	-0.854187	0.475166	-0.169858	1.13255	-0.685381	-0.00321849	0.00105137
11.4	0.231316	-0.0828767	1.60361	-0.854252	0.462632	-0.165753	1.14411	-0.689525	-0.00313355	0.00102613
11.5	0.225214	-0.0808737	1.60275	-0.854314	0.450428	-0.161747	1.15537	-0.693568	-0.00305087	0.00100149
11.6	0.219273	-0.0789188	1.60191	-0.854375	0.438547	-0.157838	1.16634	-0.697514	-0.00297037	0.000977431
11.7	0.213489	-0.0770109	1.6011	-0.854433	0.426979	-0.154022	1.17701	-0.701365	-0.00289201	0.000953947
11.8	0.207858	-0.0751489	1.60031	-0.854489	0.415716	-0.150298	1.18741	-0.705122	-0.00281572	0.000931023
11.9	0.202375	-0.0733316	1.59953	-0.854543	0.40475	-0.146663	1.19752	-0.708789	-0.00274144	0.000908645
12	0.197037	-0.071558	1.59878	-0.854596	0.394073	-0.143116	1.20738	-0.712367	-0.00266913	0.0008868
12.1	0.191839	-0.069827	1.59805	-0.854647	0.383679	-0.139654	1.21697	-0.715858	-0.00259872	0.000865477
12.2	0.186779	-0.0681377	1.59733	-0.854696	0.373558	-0.136275	1.22631	-0.719265	-0.00253018	0.000844662
12.3	0.181852	-0.066489	1.59664	-0.854743	0.363704	-0.132978	1.2354	-0.72259	-0.00246344	0.000824344
12.4	0.177055	-0.06488	1.59596	-0.854789	0.35411	-0.12976	1.24425	-0.725834	-0.00239846	0.000804511
12.5	0.172385	-0.0633097	1.59531	-0.854833	0.344769	-0.126619	1.25287	-0.728999	-0.0023352	0.000785152
12.6	0.167838	-0.0617772	1.59466	-0.854876	0.335675	-0.123554	1.26126	-0.732088	-0.00227361	0.000766256
12.7	0.16341	-0.0602816	1.59404	-0.854917	0.32682	-0.120563	1.26943	-0.735102	-0.00221364	0.000747811
12.8	0.1591	-0.0588219	1.59343	-0.854957	0.318199	-0.117644	1.27739	-0.738043	-0.00215525	0.000729808
12.9	0.154903	-0.0573975	1.59284	-0.854996	0.309806	-0.114795	1.28513	-0.740913	-0.0020984	0.000712235
13	0.150817	-0.0560073	1.59227	-0.855033	0.301634	-0.112015	1.29267	-0.743713	-0.00204305	0.000695082
13.1	0.146838	-0.0546506	1.5917	-0.855069	0.293677	-0.109301	1.30002	-0.746446	-0.00198917	0.000678339
13.2	0.142965	-0.0533266	1.59116	-0.855103	0.28593	-0.106653	1.30716	-0.749112	-0.0019367	0.000661998
13.3	0.139194	-0.0520345	1.59063	-0.855137	0.278388	-0.104069	1.31412	-0.751714	-0.00188561	0.000646047
13.4	0.135522	-0.0507736	1.59011	-0.855169	0.271044	-0.101547	1.3209	-0.754253	-0.00183588	0.000630478
13.5	0.131947	-0.049543	1.58961	-0.8552	0.263894	-0.099086	1.3275	-0.75673	-0.00178745	0.000615282
13.6	0.128467	-0.0483421	1.58911	-0.855231	0.256933	-0.0966842	1.33392	-0.759147	-0.00174031	0.00060045
13.7	0.125078	-0.0471702	1.58864	-0.85526	0.250156	-0.0943404	1.34018	-0.761505	-0.0016944	0.000585973
13.8	0.121778	-0.0460265	1.58817	-0.855288	0.243557	-0.092053	1.34626	-0.763807	-0.00164971	0.000571844
13.9	0.118566	-0.0449104	1.58772	-0.855315	0.237132	-0.0898208	1.35219	-0.766052	-0.00160619	0.000558052
14	0.115438	-0.0438212	1.58728	-0.855341	0.230877	-0.0876424	1.35796	-0.768243	-0.00156383	0.000544591
14.1	0.112393	-0.0427583	1.58685	-0.855366	0.224786	-0.0855166	1.36358	-0.770381	-0.00152258	0.000531453
14.2	0.109428	-0.041721	1.58643	-0.855391	0.218857	-0.0834421	1.36906	-0.772467	-0.00148242	0.00051863
14.3	0.106542	-0.0407088	1.58602	-0.855414	0.213083	-0.0814176	1.37438	-0.774503	-0.00144331	0.000506115
14.4	0.103731	-0.039721	1.58563	-0.855437	0.207462	-0.079442	1.37957	-0.776489	-0.00140524	0.000493899
14.5	0.100995	-0.0387571	1.58524	-0.855459	0.20199	-0.0775141	1.38462	-0.778427	-0.00136818	0.000481977
14.6	0.0983307	-0.0378164	1.58486	-0.85548	0.196661	-0.0756327	1.38954	-0.780317	-0.00133209	0.000470341
14.7	0.0957368	-0.0368984	1.5845	-0.8555	0.191474	-0.0737968	1.39432	-0.782162	-0.00129695	0.000458984
14.8	0.0932113	-0.0360026	1.58414	-0.85552	0.186423	-0.0720052	1.39898	-0.783962	-0.00126274	0.000447899
14.9	-10.1442	-0.0351284	-3	-0.855539	-20.2885	-0.0702569	1.39898	-0.785719	-5.11873	0.000437081
15	-9.46914	-0.0323918	-3	-0.850754	-18.9383	-0.0647837	1.39898	-0.787338	0.337553	0.0013683
15.1	-8.79783	-0.0266195	-3	-0.839022	-17.5957	-0.0532389	1.39898	-0.788669	0.335655	0.00288619
15.2	-8.13036	-0.018829	-3	-0.823374	-16.2607	-0.037658	1.39898	-0.789611	0.333735	0.00389523
15.3	-7.46677	-0.0095776	-3	-0.804619	-14.9335	-0.0191552	1.39898	-0.79009	0.331794	0.00462571
15.4	-6.80712	0.000705903	-3	-0.783501	-13.6142	0.00141181	1.39898	-0.790054	0.329828	0.00514175
15.5	-6.15144	0.0117094	-3	-0.760548	-12.3029	0.0234188	1.39898	-0.789469	0.327839	0.00550174
15.6	-5.49979	0.023205	-3	-0.736151	-10.9996	0.0464101	1.39898	-0.788309	0.325823	0.00574783
15.7	-4.85223	0.0350278	-3	-0.71059	-9.70446	0.0700556	1.39898	-0.786557	0.32378	0.00591138
15.8	-4.20881	0.0470591	-3	-0.68407	-8.41763	0.0941183	1.39898	-0.784204	0.321709	0.00601567
15.9	-3.5696	0.0592152	-3	-0.656735	-7.1392	0.11843	1.39898	-0.781244	0.319607	0.00607802
16	-2.93465	0.0714378	-3	-0.628685	-5.8693	0.142876	1.39898	-0.777672	0.317474	0.00611134
16.1	-2.30404	0.0836884	-2.89379	-0.599985	-4.60808	0.167377	1.39898	-0.773487	0.315306	0.0061253
16.2	-1.69352	0.0958871	-1.76748	-0.570819	-3.38704	0.191774	1.31431	-0.768693	0.305259	0.00609934
16.3	-1.2537	0.10738	-1.03588	-0.542818	-2.50741	0.214759	1.25162	-0.763324	0.219909	0.00574626
16.4	-0.925127	0.117394	-0.480599	-0.517659	-1.85025	0.234788	1.20537	-0.757454	0.164289	0.0050071
16.5	-0.680971	0.125686	-0.068547	-0.495651	-1.36194	0.251372	1.17132	-0.75117	0.122078	0.00414616
16.6	-0.499481	0.132218	0.238126	-0.476858	-0.998961	0.264435	1.14634	-0.744559	0.090745	0.00326575
16.7	-0.364638	0.137087	0.466256	-0.461097	-0.729276	0.274173	1.12811	-0.737705	0.0674213	0.00243445
16.8	-0.2645	0.14046	0.635954	-0.448074	-0.529	0.280921	1.11489	-0.730682	0.050069	0.00168693
16.9	-0.19018	0.142536	0.762178	-0.437446	-0.380359	0.285071	1.10538	-0.723555	0.0371603	0.00103759
17	-0.135063	0.143512	0.856056	-0.428867	-0.270126	0.287024	1.09862	-0.716379	0.0275584	0.0004882
17.1	-0.0942285	0.143579	0.925872	-0.42201	-0.188457	0.287157	1.09391	-0.7092	0.0204171	3.32556e-005
17.2	-0.0640153	0.142906	0.977788	-0.41658	-0.128031	0.285811	1.09071	-0.702055	0.0151066	-0.000336482
17.3	-0.0416989	0.141642	1.01639	-0.412321	-0.0833978	0.283284	1.08863	-0.694973	0.0111582	-0.000631772
17.4	-0.025253	0.139915	1.04508	-0.409011	-0.050506	0.27983	1.08736	-0.687977	0.00822296	-0.000863525
17.5	-0.01317	0.137831	1.06641	-0.406466	-0.02634	0.275662	1.08671	-0.681086	0.00604148	-0.00104203
17.6	-0.00432865	0.135478	1.08225	-0.404533	-0.0086573	0.270956	1.08649	-0.674312	0.00442068	-0.00117655
17.7	0.00210517	0.132927	1.09402	-0.403086	0.00421035	0.265855	1.08659	-0.667665	0.00321691	-0.00127518
17.8	0.00675183	0.130238	1.10276	-0.402023	0.0135037	0.260476	1.08693	-0.661154	0.00232333	-0.00134484
17.9	0.0100727	0.127455	1.10924	-0.401262	0.0201454	0.25491	1.08744	-0.654781	0.00166043	-0.00139133
18	0.0124109	0.124616	1.11405	-0.400737	0.0248218	0.249232	1.08806	-0.64855	0.0011691	-0.00141945
18.1	0.0140216	0.12175	1.11761	-0.400396	0.0280431	0.2435	1.08876	-0.642462	0.000805334	-0.00143312
18.2	0.0150944	0.118879	1.12024	-0.400196	0.0301888	0.237758	1.08951	-0.636519	0.000536425	-0.00143554
18.3	0.0157705	0.11602	1.12218	-0.400106	0.0315409	0.232041	1.0903	-0.630718	0.00033803	-0.00142927
18.4	0.0161546	0.113188	1.12361	-0.400099	0.0323091	0.226375	1.09111	-0.625058	0.000192045	-0.00141637
18.5	0.0163246	0.110391	1.12466	-0.400156	0.0326491	0.220781	1.09192	-0.619539	8.5006e-005	-0.00139846
18.6	0.0163384	0.107637	1.12542	-0.40026	0.0326767	0.215274	1.09274	-0.614157	6.89605e-006	-0.00137683
18.7	0.0162389	0.104932	1.12598	-0.400399	0.0324778	0.209864	1.09355	-0.60891	-4.97338e-005	-0.0013525
18.8	0.016058	0.10228	1.12638	-0.400563	0.0321161	0.204559	1.09436	-0.603796	-9.0424e-005	-0.00132624
18.9	0.0158195	0.0996822	1.12667	-0.400746	0.0316389	0.199364	1.09515	-0.598812	-0.000119295	-0.00129869
19	0.0155406	0.0971415	1.12687	-0.400942	0.0310813	0.194283	1.09592	-0.593955	-0.000139409	-0.00127032
19.1	0.0152345	0.0946585	1.127	-0.401146	0.0304691	0.189317	1.09669	-0.589222	-0.000153047	-0.00124149
19.2	0.0149107	0.0922336	1.12709	-0.401356	0.0298215	0.184467	1.09743	-0.58461	-0.000161901	-0.00121249
19.3	0.0145763	0.0898665	1.12715	-0.401568	0.0291526	0.179733	1.09816	-0.580117	-0.00016723	-0.00118352
19.4	0.0142363	0.087557	1.12717	-0.40178	0.0284727	0.175114	1.09887	-0.575739	-0.00016997	-0.00115476
19.5	0.0138947	0.0853043	1.12719	-0.401992	0.0277894	0.170609	1.09957	-0.571474	-0.000170817	-0.00112632
19.6	0.0135541	0.0831078	1.12718	-0.402201	0.0271083	0.166216	1.10024	-0.567319	-0.000170285	-0.0010983
19.7	0.0132166	0.0809663	1.12717	-0.402409	0.0264332	0.161933	1.10091	-0.56327	-0.00016876	-0.00107074
19.8	0.0128836	0.0788788	1.12715	-0.402612	0.0257671	0.157758	1.10155	-0.559326	-0.000166524	-0.00104371
19.9	0.012556	0.0768444	1.12713	-0.402813	0.025112	0.153689	1.10218	-0.555484	-0.000163789	-0.00101723
20	0.0122346	0.0748617	1.1271	-0.403009	0.0244691	0.149723	1.10279	-0.551741	-0.00016071	-0.000991325
20.1	0.0119198	0.0729297	1.12707	-0.403201	0.0238395	0.145859	1.10338	-0.548095	-0.000157403	-0.000966
20.2	0.0116119	0.0710472	1.12704	-0.403389	0.0232237	0.142094	1.10397	-0.544542	-0.000153953	-0.000941265
20.3	0.011311	0.069213	1.127	-0.403573	0.022622	0.138426	1.10453	-0.541082	-0.000150422	-0.000917117
20.4	0.0110173	0.0674259	1.12697	-0.403752	0.0220346	0.134852	1.10508	-0.53771	-0.000146857	-0.000893555
20.5	0.0107307	0.0656847	1.12694	-0.403927	0.0214614	0.131369	1.10562	-0.534426	-0.00014329	-0.000870573
20.6	0.0104512	0.0639884	1.1269	-0.404098	0.0209025	0.127977	1.10614	-0.531227	-0.000139746	-0.000848161
20.7	0.0101787	0.0623358	1.12687	-0.404265	0.0203575	0.124672	1.10665	-0.52811	-0.000136243	-0.000826311
20.8	0.00991316	0.0607257	1.12684	-0.404427	0.0198263	0.121451	1.10715	-0.525074	-0.000132792	-0.000805012
20.9	0.00965435	0.0591572	1.12681	-0.404585	0.0193087	0.118314	1.10763	-0.522116	-0.000129403	-0.000784253
21	0.00940219	0.0576292	1.12678	-0.40474	0.0188044	0.115258	1.1081	-0.519234	-0.000126081	-0.000764023
21.1	0.00915653	0.0561406	1.12675	-0.40489	0.0183131	0.112281	1.10856	-0.516427	-0.00012283	-0.000744309
21.2	0.00891723	0.0546904	1.12672	-0.405037	0.0178345	0.109381	1.109	-0.513693	-0.000119652	-0.0007251
21.3	0.00868413	0.0532776	1.12669	-0.40518	0.0173683	0.106555	1.10944	-0.511029	-0.000116548	-0.000706383
21.4	0.0084571	0.0519013	1.12666	-0.405319	0.0169142	0.103803	1.10986	-0.508434	-0.000113518	-0.000688147
21.5	0.00823597	0.0505606	1.12663	-0.405455	0.0164719	0.101121	1.11027	-0.505906	-0.000110563	-0.00067038
21.6	0.00802061	0.0492544	1.12661	-0.405587	0.0160412	0.0985088	1.11067	-0.503443	-0.000107682	-0.00065307
21.7	0.00781086	0.047982	1.12658	-0.405716	0.0156217	0.095964	1.11106	-0.501044	-0.000104873	-0.000636206
21.8	0.00760659	0.0467424	1.12655	-0.405842	0.0152132	0.0934849	1.11144	-0.498707	-0.000102136	-0.000619776
21.9	0.00740765	0.0455349	1.12653	-0.405964	0.0148153	0.0910698	1.11181	-0.49643	-9.94689e-005	-0.00060377
22	0.00721391	0.0443586	1.1265	-0.406083	0.0144278	0.0887171	1.11217	-0.494212	-9.68704e-005	-0.000588177
22.1	0.00702523	0.0432126	1.12648	-0.406199	0.0140505	0.0864252	1.11253	-0.492051	-9.43391e-005	-0.000572986
22.2	0.00684148	0.0420962	1.12646	-0.406312	0.013683	0.0841924	1.11287	-0.489947	-9.18733e-005	-0.000558187
22.3	0.00666254	0.0410087	1.12644	-0.406423	0.0133251	0.0820173	1.1132	-0.487896	-8.94715e-005	-0.000543769
22.4	0.00648828	0.0399492	1.12641	-0.40653	0.0129766	0.0798984	1.11352	-0.485899	-8.71323e-005	-0.000529724
22.5	0.00631857	0.0389171	1.12639	-0.406635	0.0126371	0.0778343	1.11384	-0.483953	-8.48539e-005	-0.000516042
22.6	0.0061533	0.0379117	1.12637	-0.406737	0.0123066	0.0758234	1.11415	-0.482057	-8.2635e-005	-0.000502712
22.7	0.00599235	0.0369323	1.12635	-0.406836	0.0119847	0.0738645	1.11445	-0.480211	-8.0474e-005	-0.000489727
22.8	0.00583561	0.0359781	1.12633	-0.406933	0.0116712	0.0719562	1.11474	-0.478412	-7.83694e-005	-0.000477077
22.9	0.00568297	0.0350486	1.12631	-0.407027	0.0113659	0.0700972	1.11502	-0.476659	-7.63197e-005	-0.000464753
23	0.00553432	0.0341431	1.12629	-0.407119	0.0110686	0.0682862	1.1153	-0.474952	-7.43236e-005	-0.000452748
23.1	0.00538957	0.033261	1.12628	-0.407208	0.0107791	0.066522	1.11557	-0.473289	-7.23797e-005	-0.000441053
23.2	0.00524859	0.0324017	1.12626	-0.407295	0.0104972	0.0648034	1.11583	-0.471669	-7.04866e-005	-0.00042966
23.3	0.00511131	0.0315646	1.12624	-0.40738	0.0102226	0.0631291	1.11609	-0.470091	-6.8643e-005	-0.000418561
23.4	0.00497761	0.0307491	1.12623	-0.407463	0.00995522	0.0614981	1.11634	-0.468553	-6.68475e-005	-0.000407748
23.5	0.00484741	0.0299546	1.12621	-0.407544	0.00969483	0.0599093	1.11658	-0.467056	-6.50991e-005	-0.000397215
