17.2	-0.0164557	0.172858	0.78878	1.07726	-0.0329113	0.345715	0.821659	0.760214	3.22986e-005	-0.0286693
17.3	-0.016299	0.130067	0.788324	1.00546	-0.0325979	0.260133	0.820844	0.766718	7.8341e-005	-0.0213955
17.4	-0.0160769	0.0981261	0.787998	0.951906	-0.0321537	0.196252	0.82004	0.771624	0.000111057	-0.0159703
17.5	-0.015809	0.0742786	0.787766	0.911971	-0.031618	0.148557	0.81925	0.775338	0.000133934	-0.0119237
17.6	-0.0155099	0.0564677	0.787604	0.882191	-0.0310198	0.112935	0.818474	0.778161	0.000149554	-0.00890543
17.7	-0.0151902	0.0431597	0.787494	0.859985	-0.0303804	0.0863194	0.817715	0.780319	0.000159831	-0.00665403
17.8	-0.0148579	0.0332105	0.787422	0.843426	-0.0297157	0.066421	0.816972	0.78198	0.000166181	-0.00497459
17.9	-0.0145185	0.025767	0.787378	0.83108	-0.0290371	0.0515341	0.816246	0.783268	0.000169654	-0.00372174
18	-0.0141765	0.0201929	0.787355	0.821877	-0.028353	0.0403858	0.815537	0.784278	0.000171027	-0.00278707
18.1	-0.0138347	0.0160135	0.787347	0.815016	-0.0276695	0.0320269	0.814845	0.785078	0.000170874	-0.00208971
18.2	-0.0134955	0.0128748	0.787349	0.809902	-0.026991	0.0257495	0.814171	0.785722	0.000169621	-0.00156935
18.3	-0.0131603	0.0105128	0.787359	0.806092	-0.0263207	0.0210255	0.813513	0.786248	0.000167583	-0.001181
18.4	-0.0128304	0.0087305	0.787375	0.803254	-0.0256607	0.017461	0.812871	0.786684	0.00016499	-0.00089113
18.5	-0.0125063	0.0073811	0.787395	0.801141	-0.0250127	0.0147622	0.812246	0.787053	0.000162015	-0.000674704
18.6	-0.0121888	0.00635497	0.787418	0.799568	-0.0243775	0.0127099	0.811636	0.787371	0.000158783	-0.000513062
18.7	-0.011878	0.0055704	0.787442	0.798398	-0.023756	0.0111408	0.811042	0.78765	0.000155388	-0.000392285
18.8	-0.0115742	0.00496642	0.787467	0.797529	-0.0231484	0.00993284	0.810464	0.787898	0.000151898	-0.000301992
18.9	-0.0112775	0.00449754	0.787493	0.796884	-0.0225549	0.00899508	0.8099	0.788123	0.000148363	-0.00023444
19	-0.0109878	0.00412983	0.78752	0.796405	-0.0219757	0.00825967	0.80935	0.788329	0.000144818	-0.000183853
19.1	-0.0107052	0.00383799	0.787546	0.796051	-0.0214105	0.00767597	0.808815	0.788521	0.00014129	-0.000145924
19.2	-0.0104297	0.00360311	0.787572	0.79579	-0.0208593	0.00720622	0.808294	0.788701	0.000137799	-0.000117439
19.3	-0.0101609	0.0034111	0.787598	0.795598	-0.0203219	0.0068222	0.807786	0.788872	0.000134357	-9.60034e-005
19.4	-0.00989899	0.00325144	0.787624	0.795458	-0.019798	0.00650289	0.807291	0.789035	0.000130973	-7.98289e-005
19.5	-0.00964368	0.00311628	0.787649	0.795355	-0.0192874	0.00623256	0.806808	0.78919	0.000127654	-6.75824e-005
19.6	-0.00939487	0.00299974	0.787673	0.795282	-0.0187897	0.00599948	0.806339	0.78934	0.000124405	-5.82695e-005
19.7	-0.00915242	0.00289744	0.787697	0.795229	-0.0183048	0.00579489	0.805881	0.789485	0.000121227	-5.11485e-005
19.8	-0.00891618	0.00280611	0.787721	0.795192	-0.0178324	0.00561222	0.805435	0.789626	0.000118122	-4.56661e-005
19.9	-0.008686	0.00272329	0.787744	0.795167	-0.017372	0.00544658	0.805001	0.789762	0.00011509	-4.14095e-005
20	-0.00846173	0.00264715	0.787767	0.79515	-0.0169235	0.0052943	0.804578	0.789894	0.000112132	-3.80708e-005
20.1	-0.00824324	0.00257631	0.787789	0.79514	-0.0164865	0.00515262	0.804166	0.790023	0.000109246	-3.54203e-005
20.2	-0.00803038	0.00250974	0.78781	0.795135	-0.0160608	0.00501947	0.803764	0.790148	0.000106432	-3.32865e-005
20.3	-0.007823	0.00244665	0.787831	0.795132	-0.015646	0.00489331	0.803373	0.790271	0.000103689	-3.15414e-005
20.4	-0.00762097	0.00238647	0.787851	0.795133	-0.0152419	0.00477295	0.802992	0.79039	0.000101015	-3.00897e-005
20.5	-0.00742415	0.00232875	0.787871	0.795135	-0.0148483	0.00465751	0.802621	0.790506	9.84091e-005	-2.88601e-005
20.6	-0.00723241	0.00227316	0.78789	0.795139	-0.0144648	0.00454631	0.802259	0.79062	9.58697e-005	-2.77992e-005
20.7	-0.00704562	0.00221942	0.787909	0.795143	-0.0140912	0.00443884	0.801907	0.790731	9.33952e-005	-2.68673e-005
20.8	-0.00686365	0.00216735	0.787927	0.795148	-0.0137273	0.0043347	0.801564	0.790839	9.09842e-005	-2.60348e-005
20.9	-0.00668638	0.00211679	0.787945	0.795154	-0.0133728	0.00423358	0.801229	0.790945	8.86352e-005	-2.52793e-005
21	-0.00651369	0.00206762	0.787963	0.795159	-0.0130274	0.00413525	0.800904	0.791049	8.63465e-005	-2.45842e-005
21.1	-0.00634546	0.00201975	0.78798	0.795165	-0.0126909	0.0040395	0.800586	0.79115	8.41168e-005	-2.39371e-005
21.2	-0.00618157	0.00197309	0.787996	0.795171	-0.0123631	0.00394618	0.800277	0.791248	8.19446e-005	-2.33286e-005
21.3	-0.00602191	0.00192759	0.788012	0.795177	-0.0120438	0.00385518	0.799976	0.791345	7.98283e-005	-2.27515e-005
21.4	-0.00586638	0.00188319	0.788028	0.795183	-0.0117328	0.00376638	0.799683	0.791439	7.77667e-005	-2.22007e-005
21.5	-0.00571486	0.00183984	0.788043	0.795189	-0.0114297	0.00367969	0.799397	0.791531	7.57582e-005	-2.16721e-005
21.6	-0.00556726	0.00179752	0.788058	0.795195	-0.0111345	0.00359504	0.799119	0.791621	7.38016e-005	-2.11626e-005
21.7	-0.00542347	0.00175618	0.788073	0.7952	-0.0108469	0.00351236	0.798848	0.791709	7.18955e-005	-2.06699e-005
21.8	-0.00528339	0.00171579	0.788087	0.795206	-0.0105668	0.00343159	0.798584	0.791794	7.00386e-005	-2.01922e-005
21.9	-0.00514693	0.00167634	0.788101	0.795211	-0.0102939	0.00335268	0.798326	0.791878	6.82296e-005	-1.97282e-005
22	-0.005014	0.00163778	0.788114	0.795216	-0.010028	0.00327557	0.798075	0.79196	6.64674e-005	-1.92767e-005
22.1	-0.00488449	0.00160011	0.788127	0.795221	-0.00976899	0.00320022	0.797831	0.79204	6.47507e-005	-1.88368e-005
22.2	-0.00475834	0.0015633	0.78814	0.795226	-0.00951667	0.00312659	0.797593	0.792118	6.30783e-005	-1.84079e-005
22.3	-0.00463544	0.00152732	0.788152	0.795231	-0.00927088	0.00305463	0.797362	0.792195	6.14491e-005	-1.79895e-005
22.4	-0.00451572	0.00149215	0.788164	0.795236	-0.00903143	0.00298431	0.797136	0.792269	5.98619e-005	-1.7581e-005
22.5	-0.00439908	0.00145779	0.788176	0.79524	-0.00879817	0.00291558	0.796916	0.792342	5.83158e-005	-1.7182e-005
22.6	-0.00428546	0.00142421	0.788187	0.795245	-0.00857093	0.00284841	0.796702	0.792413	5.68096e-005	-1.67922e-005
22.7	-0.00417478	0.00139138	0.788199	0.795249	-0.00834956	0.00278277	0.796493	0.792483	5.53423e-005	-1.64114e-005
22.8	-0.00406695	0.0013593	0.788209	0.795253	-0.00813391	0.00271861	0.796289	0.792551	5.39129e-005	-1.60392e-005
22.9	-0.00396191	0.00132795	0.78822	0.795257	-0.00792383	0.00265591	0.796091	0.792617	5.25204e-005	-1.56754e-005
23	-0.00385959	0.00129731	0.78823	0.795261	-0.00771917	0.00259463	0.795898	0.792682	5.11639e-005	-1.53197e-005
23.1	-0.0037599	0.00126737	0.78824	0.795265	-0.0075198	0.00253474	0.79571	0.792745	4.98424e-005	-1.4972e-005
23.2	-0.00366279	0.00123811	0.78825	0.795269	-0.00732558	0.00247621	0.795527	0.792807	4.85551e-005	-1.46322e-005
23.3	-0.00356819	0.00120951	0.78826	0.795273	-0.00713638	0.00241901	0.795349	0.792868	4.7301e-005	-1.42999e-005
