13.4	0.349384	-0.0534664	1.83608	-0.0899384	0.698769	-0.106933	1.14206	0.0163633	-0.00474812	0.000631222
13.5	0.340141	-0.0522322	1.83473	-0.0900957	0.680281	-0.104464	1.15907	0.0137517	-0.00462189	0.000617109
13.6	0.331142	-0.0510257	1.83341	-0.0902477	0.662285	-0.102051	1.17563	0.0112004	-0.00449917	0.000603272
13.7	0.322383	-0.0498462	1.83213	-0.0903947	0.644765	-0.0996925	1.19175	0.00870807	-0.00437982	0.000589713
13.8	0.313855	-0.0486934	1.83088	-0.0905369	0.62771	-0.0973868	1.20744	0.0062734	-0.00426372	0.000576432
13.9	0.305554	-0.0475665	1.82967	-0.0906745	0.611107	-0.095133	1.22272	0.00389507	-0.00415077	0.000563427
14	0.297472	-0.0464651	1.82849	-0.0908077	0.594944	-0.0929303	1.23759	0.00157182	-0.00404085	0.000550697
14.1	0.289604	-0.0453887	1.82734	-0.0909367	0.579208	-0.0907773	1.25207	-0.000697615	-0.00393388	0.000538238
14.2	0.281945	-0.0443366	1.82623	-0.0910615	0.563889	-0.0886731	1.26617	-0.00291444	-0.00382977	0.000526046
14.3	0.274488	-0.0433083	1.82514	-0.0911824	0.548976	-0.0866166	1.27989	-0.00507986	-0.00372843	0.000514118
14.4	0.267228	-0.0423034	1.82408	-0.0912994	0.534457	-0.0846069	1.29325	-0.00719503	-0.00362979	0.000502449
14.5	0.260161	-0.0413214	1.82305	-0.0914128	0.520321	-0.0826427	1.30626	-0.0092611	-0.00353376	0.000491034
14.6	0.25328	-0.0403616	1.82204	-0.0915226	0.50656	-0.0807232	1.31892	-0.0112792	-0.00344029	0.000479869
14.7	0.246582	-0.0394237	1.82107	-0.0916289	0.493163	-0.0788474	1.33125	-0.0132504	-0.00334929	0.00046895
14.8	0.24006	-0.0385072	1.82012	-0.0917318	0.48012	-0.0770144	1.34326	-0.0151757	-0.00326071	0.000458271
14.9	0.233711	-7.79261	1.81919	-3	0.467422	-15.5852	1.35494	-0.0151757	-0.00317447	-3.87705
15	0.22753	-7.36181	1.81829	-3	0.45506	-14.7236	1.36632	-0.0151757	-0.00309051	0.215401
15.1	0.221513	-6.93326	1.81741	-3	0.443025	-13.8665	1.37739	-0.0151757	-0.00300878	0.214272
15.2	0.215654	-6.50699	1.81656	-3	0.431308	-13.014	1.38818	-0.0151757	-0.00292921	0.213139
15.3	0.209951	-6.08298	1.81572	-3	0.419901	-12.166	1.39867	-0.0151757	-0.00285174	0.212002
15.4	0.204398	-5.66126	1.81491	-3	0.408796	-11.3225	1.40889	-0.0151757	-0.00277632	0.210861
15.5	0.198992	-5.24183	1.81413	-3	0.397985	-10.4837	1.41884	-0.0151757	-0.0027029	0.209716
15.6	0.193729	-4.82469	1.81336	-3	0.387459	-9.64939	1.42853	-0.0151757	-0.00263142	0.208567
15.7	0.188606	-4.40987	1.81261	-3	0.377212	-8.81974	1.43796	-0.0151757	-0.00256183	0.207413
15.8	0.183618	-3.99736	1.81188	-3	0.367235	-7.99472	1.44714	-0.0151757	-0.00249408	0.206255
15.9	0.178761	-3.58717	1.81117	-3	0.357523	-7.17435	1.45608	-0.0151757	-0.00242812	0.205092
16	0.174034	-3.17932	1.81048	-3	0.348067	-6.35865	1.46478	-0.0151757	-0.00236391	0.203925
16.1	0.169431	-2.77382	1.80981	-3	0.338862	-5.54764	1.47325	-0.0151757	-0.00230139	0.202752
16.2	0.16495	-2.37067	1.80916	-3	0.329899	-4.74134	1.4815	-0.0151757	-0.00224053	0.201575
16.3	0.160587	-1.96988	1.80852	-3	0.321174	-3.93977	1.48953	-0.0151757	-0.00218128	0.200393
16.4	0.15634	-1.57147	1.8079	-2.95892	0.31268	-3.14295	1.49735	-0.0151757	-0.00212359	0.199205
16.5	0.152205	-1.18152	1.8073	-2.24232	0.30441	-2.36304	1.50496	-0.0742518	-0.00206743	0.194976
16.6	0.14818	-0.899821	1.80671	-1.77803	0.296359	-1.79964	1.51237	-0.119243	-0.00201275	0.140851
16.7	0.144261	-0.688449	1.80614	-1.42488	0.288521	-1.3769	1.51958	-0.153665	-0.00195952	0.105686
16.8	0.140445	-0.530566	1.80558	-1.16238	0.28089	-1.06113	1.5266	-0.180194	-0.0019077	0.0789414
16.9	0.136731	-0.412453	1.80504	-0.966667	0.273461	-0.824907	1.53344	-0.200816	-0.00185725	0.0590563
17	0.133114	-0.324003	1.80451	-0.820797	0.266229	-0.648005	1.54009	-0.217016	-0.00180813	0.0442254
17.1	0.129594	-0.257667	1.804	-0.712067	0.259188	-0.515335	1.54657	-0.2299	-0.00176031	0.0331677
17.2	0.126166	-0.207823	1.8035	-0.631016	0.252332	-0.415647	1.55288	-0.240291	-0.00171376	0.0249219
17.3	0.122829	-0.17028	1.80301	-0.570592	0.245659	-0.340559	1.55902	-0.248805	-0.00166843	0.0187719
17.4	0.119581	-0.141912	1.80254	-0.525541	0.239162	-0.283824	1.565	-0.255901	-0.00162431	0.0141838
17.5	0.116418	-0.120392	1.80208	-0.491945	0.232836	-0.240784	1.57082	-0.26192	-0.00158135	0.0107599
17.6	0.113339	-0.103985	1.80163	-0.466885	0.226678	-0.20797	1.57649	-0.267119	-0.00153953	0.0082037
17.7	0.110341	-0.0913964	1.80119	-0.448188	0.220683	-0.182793	1.58201	-0.271689	-0.00149881	0.00629416
17.8	0.107423	-0.0816631	1.80077	-0.434232	0.214846	-0.163326	1.58738	-0.275772	-0.00145917	0.00486665
17.9	0.104582	-0.0740663	1.80035	-0.42381	0.209164	-0.148133	1.59261	-0.279476	-0.00142058	0.00379844
18	0.101816	-0.0680701	1.79995	-0.416021	0.203632	-0.13614	1.5977	-0.282879	-0.00138301	0.0029981
18.1	0.099123	-0.0632751	1.79955	-0.410196	0.198246	-0.12655	1.60265	-0.286043	-0.00134643	0.00239747
18.2	0.0965013	-0.0593836	1.79917	-0.405834	0.193003	-0.118767	1.60748	-0.289012	-0.00131082	0.00194576
18.3	0.093949	-0.0561733	1.7988	-0.402562	0.187898	-0.112347	1.61218	-0.291821	-0.00127616	0.00160513
18.4	0.0914642	-0.0534786	1.79844	-0.400104	0.182928	-0.106957	1.61675	-0.294495	-0.00124241	0.00134738
18.5	0.0890451	-0.0511756	1.79808	-0.398253	0.17809	-0.102351	1.6212	-0.297053	-0.00120955	0.00115148
18.6	0.08669	-0.0491721	1.79774	-0.396855	0.17338	-0.0983442	1.62554	-0.299512	-0.00117756	0.00100176
18.7	0.0843972	-0.047399	1.7974	-0.395793	0.168794	-0.0947979	1.62976	-0.301882	-0.00114641	0.000886562
18.8	0.082165	-0.0458046	1.79708	-0.394984	0.16433	-0.0916093	1.63387	-0.304172	-0.00111609	0.000797168
18.9	0.0799918	-0.0443504	1.79676	-0.394364	0.159984	-0.0887009	1.63786	-0.30639	-0.00108658	0.000727095
19	0.0778762	-0.0430074	1.79645	-0.393884	0.155752	-0.0860149	1.64176	-0.30854	-0.00105784	0.000671506
19.1	0.0758164	-0.0417538	1.79615	-0.393509	0.151633	-0.0835077	1.64555	-0.310628	-0.00102986	0.000626797
19.2	0.0738112	-0.0405733	1.79586	-0.393213	0.147622	-0.0811466	1.64924	-0.312657	-0.00100262	0.000590277
19.3	0.071859	-0.0394534	1.79557	-0.392976	0.143718	-0.0789068	1.65283	-0.314629	-0.000976105	0.000559941
19.4	0.0699584	-0.0383848	1.7953	-0.392784	0.139917	-0.0767696	1.65633	-0.316548	-0.000950289	0.000534291
19.5	0.0681081	-0.0373604	1.79503	-0.392625	0.136216	-0.0747208	1.65974	-0.318416	-0.000925156	0.000512211
19.6	0.0663067	-0.0363747	1.79476	-0.392492	0.132613	-0.0727493	1.66305	-0.320235	-0.000900688	0.000492865
19.7	0.064553	-0.0354234	1.79451	-0.392378	0.129106	-0.0708468	1.66628	-0.322006	-0.000876866	0.000475631
19.8	0.0628456	-0.0345033	1.79426	-0.392278	0.125691	-0.0690066	1.66942	-0.323732	-0.000853675	0.000460041
19.9	0.0611834	-0.0336118	1.79402	-0.39219	0.122367	-0.0672237	1.67248	-0.325412	-0.000831097	0.000445746
20	0.0595652	-0.0327469	1.79378	-0.392111	0.11913	-0.0654937	1.67546	-0.327049	-0.000809116	0.000432484
20.1	0.0579898	-0.0319067	1.79355	-0.392038	0.11598	-0.0638135	1.67836	-0.328645	-0.000787716	0.000420057
20.2	0.056456	-0.0310901	1.79333	-0.391971	0.112912	-0.0621802	1.68118	-0.330199	-0.000766882	0.000408317
20.3	0.0549628	-0.0302958	1.79311	-0.391909	0.109926	-0.0605916	1.68393	-0.331714	-0.000746599	0.000397153
20.4	0.0535091	-0.0295229	1.7929	-0.391849	0.107018	-0.0590457	1.6866	-0.33319	-0.000726853	0.000386477
20.5	0.0520938	-0.0287704	1.79269	-0.391793	0.104188	-0.0575408	1.68921	-0.334629	-0.000707629	0.000376226
20.6	0.050716	-0.0280377	1.79249	-0.39174	0.101432	-0.0560754	1.69175	-0.336031	-0.000688913	0.000366349
20.7	0.0493746	-0.0273241	1.79229	-0.391688	0.0987493	-0.0546482	1.69421	-0.337397	-0.000670693	0.000356808
20.8	0.0480687	-0.0266289	1.7921	-0.391639	0.0961374	-0.0532579	1.69662	-0.338728	-0.000652954	0.000347572
20.9	0.0467974	-0.0259517	1.79192	-0.391591	0.0935947	-0.0519034	1.69896	-0.340026	-0.000635684	0.000338618
21	0.0455596	-0.0252919	1.79174	-0.391544	0.0911192	-0.0505837	1.70124	-0.34129	-0.000618871	0.000329926
21.1	0.0443546	-0.0246489	1.79156	-0.391499	0.0887092	-0.0492978	1.70345	-0.342523	-0.000602503	0.00032148
21.2	0.0431815	-0.0240224	1.79139	-0.391455	0.0863629	-0.0480447	1.70561	-0.343724	-0.000586568	0.000313268
21.3	0.0420394	-0.0234118	1.79122	-0.391413	0.0840787	-0.0468236	1.70771	-0.344895	-0.000571054	0.000305278
21.4	0.0409275	-0.0228168	1.79106	-0.391372	0.0818549	-0.0456336	1.70976	-0.346035	-0.00055595	0.000297502
21.5	0.039845	-0.0222369	1.7909	-0.391331	0.0796899	-0.0444739	1.71175	-0.347147	-0.000541246	0.000289931
21.6	0.0387911	-0.0216718	1.79075	-0.391292	0.0775822	-0.0433436	1.71369	-0.348231	-0.000526931	0.000282557
21.7	0.0377651	-0.0211211	1.7906	-0.391254	0.0755302	-0.0422421	1.71558	-0.349287	-0.000512994	0.000275375
21.8	0.0367663	-0.0205843	1.79045	-0.391216	0.0735325	-0.0411686	1.71742	-0.350316	-0.000499426	0.000268378
21.9	0.0357938	-0.0200612	1.79031	-0.39118	0.0715877	-0.0401224	1.71921	-0.351319	-0.000486217	0.000261561
22	0.0348471	-0.0195514	1.79017	-0.391145	0.0696942	-0.0391027	1.72095	-0.352297	-0.000473357	0.000254919
22.1	0.0339254	-0.0190545	1.79004	-0.39111	0.0678509	-0.0381089	1.72265	-0.35325	-0.000460838	0.000248446
22.2	0.0330281	-0.0185702	1.78991	-0.391076	0.0660563	-0.0371404	1.7243	-0.354178	-0.000448649	0.000242138
22.3	0.0321546	-0.0180982	1.78978	-0.391043	0.0643092	-0.0361964	1.72591	-0.355083	-0.000436783	0.000235991
22.4	0.0313041	-0.0176382	1.78965	-0.391011	0.0626082	-0.0352764	1.72747	-0.355965	-0.00042523	0.00023
22.5	0.0304761	-0.0171899	1.78953	-0.39098	0.0609523	-0.0343798	1.729	-0.356824	-0.000413984	0.000224162
22.6	0.0296701	-0.0167529	1.78942	-0.390949	0.0593402	-0.0335059	1.73048	-0.357662	-0.000403034	0.000218471
22.7	0.0288853	-0.0163271	1.7893	-0.39092	0.0577707	-0.0326542	1.73192	-0.358478	-0.000392374	0.000212925
22.8	0.0281213	-0.015912	1.78919	-0.390891	0.0562427	-0.0318241	1.73333	-0.359274	-0.000381997	0.00020752
22.9	0.0273776	-0.0155075	1.78908	-0.390862	0.0547551	-0.0310151	1.7347	-0.360049	-0.000371893	0.000202252
23	0.0266534	-0.0151133	1.78898	-0.390834	0.0533069	-0.0302266	1.73603	-0.360805	-0.000362057	0.000197118
23.1	0.0259485	-0.0147291	1.78887	-0.390807	0.0518969	-0.0294582	1.73733	-0.361541	-0.000352481	0.000192113
23.2	0.0252622	-0.0143546	1.78877	-0.390781	0.0505243	-0.0287092	1.73859	-0.362259	-0.000343158	0.000187236
23.3	0.024594	-0.0139896	1.78867	-0.390755	0.049188	-0.0279793	1.73982	-0.362959	-0.000334082	0.000182482
23.4	0.0239435	-0.0136339	1.78858	-0.39073	0.047887	-0.0272679	1.74102	-0.36364	-0.000325246	0.000177849
23.5	0.0233102	-0.0132873	1.78849	-0.390706	0.0466204	-0.0265746	1.74218	-0.364305	-0.000316644	0.000173334
23.6	0.0226937	-0.0129494	1.7884	-0.390682	0.0453874	-0.0258988	1.74332	-0.364952	-0.000308269	0.000168932
23.7	0.0220934	-0.0126201	1.78831	-0.390659	0.0441869	-0.0252403	1.74442	-0.365583	-0.000300115	0.000164643
23.8	0.0215091	-0.0122992	1.78822	-0.390636	0.0430182	-0.0245984	1.7455	-0.366198	-0.000292177	0.000160462
23.9	0.0209402	-0.0119864	1.78814	-0.390614	0.0418804	-0.0239729	1.74655	-0.366797	-0.00028445	0.000156387
24	0.0203863	-0.0116816	1.78806	-0.390592	0.0407727	-0.0233632	1.74756	-0.367382	-0.000276926	0.000152416
24.1	0.0198471	-0.0113845	1.78798	-0.390571	0.0396943	-0.022769	1.74856	-0.367951	-0.000269602	0.000148545
24.2	0.0193222	-0.011095	1.78791	-0.390551	0.0386444	-0.0221899	1.74952	-0.368506	-0.000262471	0.000144772
24.3	0.0188111	-0.0108128	1.78783	-0.390531	0.0376223	-0.0216255	1.75046	-0.369046	-0.000255529	0.000141095
24.4	0.0183136	-0.0105378	1.78776	-0.390511	0.0366272	-0.0210755	1.75138	-0.369573	-0.00024877	0.000137512
24.5	0.0178292	-0.0102697	1.78769	-0.390492	0.0356584	-0.0205394	1.75227	-0.370087	-0.000242191	0.000134019
